283,89.76235
284,89.76597
285,89.7618
286,89.75868
287,89.76231
288,89.74566
289,89.76014
290,89.74348
291,89.74348
292,89.74035
293,89.74398
294,89.7367
295,89.74034
296,89.73617
297,89.73617
298,89.73617
299,89.72993
300,89.73719
301,89.728874
302,89.728874
303,89.728874
304,89.72264
305,89.72992
306,89.72159
307,89.71534
308,89.72263
309,89.7112
310,89.71485
311,89.7107
312,89.38084
313,89.77574
314,88.10243
315,89.66975
316,88.15316
317,89.037926
318,87.96232
319,88.92135
320,86.84577
321,89.40534
322,87.298836
323,87.19994
324,87.172585
325,86.83195
326,87.19633
327,87.28651
328,87.18455
329,87.290276
330,87.648506
331,87.30097
332,87.21365
333,87.378235
334,87.20192
335,86.66836
336,87.187004
337,87.80073
338,87.29052
339,87.15398
340,87.15398
341,87.04638
342,87.162796
343,86.97
344,87.20988
345,87.27
346,87.63833
347,87.24901
348,87.04185
349,87.14979
350,87.18017
351,87.35973
352,87.16539
353,87.15587
354,86.7948
355,87.1874
356,87.054436
357,87.254425
358,87.66343
359,87.28497
360,87.18614
361,86.92126
362,87.204094
363,87.27482
364,88.08164
365,87.22083
366,87.47105
367,87.38201
368,87.48266
369,86.792175
370,87.451454
371,87.44927
372,87.23073
373,87.17106
374,87.17106
375,87.53289
376,87.1385
377,87.50695
378,87.33199
379,87.49607
380,86.9794
381,87.55883
382,88.94395
383,86.95745
384,89.35842
385,88.34857
386,89.289635
387,89.289635
388,97.161125
389,99.31063
390,105.591415
391,103.67782
392,89.21186
393,89.11498
394,89.21103
395,88.81524
396,89.30941
397,88.62119
398,88.87949
399,88.63932
400,88.63932
401,91.05073
402,88.35985
403,89.8369
404,91.55641
405,84.50436
406,89.96902
407,86.76624
408,99.95001
409,91.16479
410,103.9563
411,97.95581
412,98.58076
413,87.68693
414,90.28776
415,87.674706
416,86.95641
417,87.772705
418,86.96232
419,87.19413
420,87.253845
421,87.516426
422,87.23806
423,87.16181
424,87.594185
425,87.12091
426,87.32222
427,87.45333
428,87.329094
429,87.38376
430,87.322624
431,87.23237
432,87.39812
433,87.23954
434,85.44212
435,87.33012
436,87.36736
437,87.46976
438,87.37971
439,87.53711
440,87.399734
441,87.4002
442,86.9707
443,87.35524
444,87.20321
445,87.307816
446,87.29029
447,86.99757
448,87.23495
449,87.17031
450,87.27828
451,87.19423
452,87.997375
453,87.351616
454,87.40246
455,87.15635
456,87.37983
457,87.37485
458,87.1485
459,87.3458
460,87.13644
461,87.29438
462,87.26467
463,87.08373
464,87.22915
465,92.348145
466,87.428825
467,87.44559
468,89.85981
469,87.5032
470,87.5032
471,87.30212
472,87.52955
473,86.905594
474,87.35673
475,87.20514
476,87.281364
477,87.19968
478,87.737175
479,87.12484
480,87.51743
481,87.41712
482,87.53099
483,87.4242
484,87.45136
485,87.42072
486,87.23589
487,87.47609
488,86.82465
489,87.287544
490,87.23425
491,87.59615
492,87.209
493,87.182655
494,87.37553
495,87.16224
496,87.3659
497,87.15887
498,87.38978
499,86.977425
500,87.18513
501,86.78268
502,87.206276
503,87.307396
504,87.307396
505,87.51157
506,87.29986
507,87.88401
508,87.20295
509,87.39515
510,87.29392
511,87.40744
512,87.075714
513,87.32348
514,87.06811
515,87.14587
516,87.16799
517,87.16799
518,86.20866
519,87.21781
520,86.919975
521,87.37405
522,87.30164
523,87.38163
524,87.37895
525,86.92162
526,87.317245
527,87.17209
528,87.24149
529,87.22363
530,87.22363
531,87.0553
532,87.18751
533,87.63586
534,87.24793
535,87.3204
536,87.331314
537,87.32989
538,87.16688
539,87.303894
540,87.28008
541,87.409004
542,87.30241
543,87.110115
544,87.285255
545,87.24997
546,87.43499
547,87.28411
548,87.49745
549,87.34135
550,87.35902
551,88.95925
552,87.47457
553,87.19937
554,89.952995
555,86.84178
556,87.00747
557,89.86375
558,87.155556
559,87.55591
560,87.1173
561,87.64475
562,87.39481
563,87.626305
564,87.626305
565,87.25783
566,87.67809
567,87.276886
568,87.28124
569,86.87527
570,87.31716
571,87.21645
572,87.39315
573,87.20396
574,87.380974
575,87.12957
576,87.27708
577,86.97411
578,87.30816
579,87.18017
580,86.97581
581,87.19475
582,86.99563
583,87.26308
584,87.32263
585,87.515175
586,87.31696
587,87.61945
588,87.25172
589,87.150826
590,87.03132
591,87.1607
592,87.19646
593,87.28858
594,87.18957
595,86.91404
596,87.18056
597,87.32281
598,87.24592
599,87.226135
600,87.226135
601,87.4914
602,87.207596
603,87.15831
604,87.12365
605,87.14434
606,89.644844
607,86.77817
608,87.60373
609,89.72314
610,86.97968
611,87.76998
612,87.16952
613,87.16952
614,87.241295
615,87.1636
616,87.682106
617,87.085365
618,87.58444
619,87.569115
620,87.58667
621,87.48591
622,87.58239
623,87.49251
624,88.45673
625,87.340416
626,88.32963
627,87.58927
628,88.48498
629,87.466194
630,87.68997
631,87.26872
632,87.50912
633,87.28081
634,86.86327
635,87.32246
636,87.22063
637,87.3493
638,87.21189
639,87.17411
640,87.61137
641,87.134285
642,87.28108
643,87.42956
644,88.59115
645,87.10128
646,88.41993
647,88.41993
648,87.88526
649,88.53904
650,87.05172
651,88.088524
652,87.10377
653,87.13405
654,87.14286
655,87.6603
656,87.08994
657,87.47144
658,87.57227
659,87.47821
660,87.47821
661,87.48208
662,87.4777
663,88.43555
664,87.33262
665,87.54704
666,88.46926
667,87.61935
668,87.40858
669,87.6497
670,87.4242
671,87.214134
672,87.44981
673,87.224434
674,86.82524
675,87.26194
676,87.523994
677,87.21461
678,87.40311
679,87.09885
680,87.376884
681,87.20913
682,87.39662
683,87.21688
684,88.54543
685,87.0351
686,87.98701
687,88.46262
688,88.03124
689,86.938515
690,88.21429
691,87.37098
692,87.1592
693,87.182655
694,87.182655
695,87.63003
696,87.13231
697,87.448845
698,87.61986
699,87.48349
700,87.45721
701,87.48179
702,87.21042
703,87.51617
704,88.07342
705,87.1166
706,87.98577
707,86.96082
708,88.154
709,87.16799
710,87.020134
711,87.17933
712,87.31856
713,87.21558
714,87.18763
715,87.39535
716,87.17086
717,87.439125
718,87.13433
719,87.4242
720,87.139946
721,87.45826
722,87.152016
723,86.934105
724,87.17187
725,87.003624
726,87.2093
727,87.24113
728,87.2624
729,87.26757
730,87.26757
731,87.80076
732,87.2343
733,87.34142
734,87.23252
735,87.33649
736,87.10154
737,87.36262
738,87.09655
739,87.131165
740,86.77035
741,87.17022
742,87.27242
743,87.27242
744,87.620735
745,87.253075
746,87.34301
747,87.13509
748,87.23579
749,86.87652
750,87.27039
751,87.06333
752,87.22584
753,87.062996
754,87.27489
755,87.321655
756,87.321655
757,87.53867
758,87.31501
759,87.62644
760,87.240944
761,86.93041
762,87.150444
763,87.21082
764,87.415375
765,87.19584
766,87.13316
767,86.78674
768,87.16126
769,87.2589
770,87.404625
771,87.25089
772,87.43138
773,87.19456
774,86.06422
775,87.191246
776,87.39944
777,87.39944
778,88.10783
779,87.40862
780,89.29528
781,87.06105
782,87.41874
783,88.76172
784,87.51032
785,87.013725
786,87.57174
787,87.568825
788,87.121666
789,87.42056
790,87.42056
791,87.6489
792,87.390205
793,87.457565
794,87.654945
795,87.54829
796,87.460625
797,87.54223
798,86.94935
799,87.61611
800,88.256424
801,87.073204
802,87.943275
803,87.943275
804,86.95631
805,88.10142
806,87.07115
807,87.178764
808,87.38842
809,87.19472
810,87.13963
811,87.47588
812,87.10655
813,87.40243
814,87.37132
815,87.40629
816,87.10363
817,87.404076
818,87.126625
819,87.04731
820,87.13381
821,86.80279
822,87.18483
823,87.28072
824,87.56891
825,87.26615
826,87.18614
827,87.675835
828,87.14266
829,87.27601
830,87.45074
831,87.28454
832,87.17861
833,87.29608
834,86.953255
835,87.20426
836,87.18911
837,87.09693
838,87.19575
839,87.22201
840,87.52311
841,87.20025
842,87.04896
843,87.17022
844,87.1524
845,86.893
846,87.17266
847,87.08004
848,87.25454
849,87.295525
850,87.24245
851,87.297356
852,87.3095
853,87.67661
854,87.29459
855,87.27657
856,87.19048
857,87.16645
858,87.214294
859,87.1625
860,87.147644
861,87.03219
862,87.1573
863,86.9712
864,87.2069
865,87.26636
866,87.59411
867,87.247574
868,87.06078
869,87.159996
870,87.00715
871,87.20022
872,87.25002
873,87.25002
874,88.58374
875,87.13109
876,95.348724
877,91.678154
878,103.70489
879,113.35876
880,131.44695
881,129.7726
882,113.45597
883,91.106
884,87.23846
885,89.12385
886,89.12385
887,89.668526
888,89.0091
889,88.78446
890,89.90549
891,89.03794
892,88.684715
893,89.01563
894,79.45011
895,87.81705
896,68.24845
897,89.48962
898,90.98383
899,115.51771
900,105.61857
901,103.60792
902,86.98067
903,90.170555
904,86.97355
905,87.20088
906,87.2589
907,87.2589
908,87.84334
909,87.219734
910,86.59237
911,87.38688
912,87.30422
913,87.23876
914,87.306206
915,87.394455
916,87.31869
917,87.948006
918,87.26879
919,87.232
920,87.232
921,86.78136
922,87.27404
923,83.93606
924,86.99251
925,85.20809
926,85.43822
927,84.729774
928,83.59423
929,83.746346
930,81.06228
931,80.935844
932,79.42136
933,79.42136
934,79.130394
935,79.01409
936,78.72039
937,78.9473
938,80.21458
939,80.12845
940,79.347984
941,79.5154
942,79.57382
943,80.0282
944,79.99734
945,79.98777
946,80.051125
947,80.09478
948,80.47227
949,80.10171
950,79.987175
951,78.94847
952,78.93772
953,78.86092
954,79.296844
955,79.4533
956,80.62199
957,80.467606
958,80.42634
959,80.06787
960,80.079834
961,80.18385
962,80.13535
963,80.120926
964,80.138756
965,80.181206
966,80.555695
967,80.555695
968,80.14539
969,80.01998
970,79.07963
971,79.14956
972,80.05334
973,80.16937
974,81.16927
975,80.869255
976,80.80058
977,80.2351
978,80.28845
979,80.76965
980,80.47851
981,80.400116
982,79.63894
983,79.621315
984,79.61523
985,79.75628
986,79.81811
987,80.32048
988,80.518814
989,80.56921
990,81.00602
991,80.994896
992,80.86699
993,80.85376
994,80.85078
995,80.81844
996,80.562584
997,80.496086
998,80.213974
999,80.319435
1000,81.28054
1001,81.283714
1002,81.3248
1003,81.3248
1004,81.011505
1005,80.944466
1006,80.166664
1007,80.166664
1008,80.166664
1009,80.21516
1010,80.22909
1011,80.66285
1012,80.736115
1013,81.504326
1014,81.50847
1015,81.56852
1016,81.56852
1017,81.56411
1018,81.56345
1019,82.01168
1020,82.05684
1021,82.81466
1022,82.81362
1023,82.468254
1024,82.4065
1025,82.40304
1026,82.27647
1027,82.80061
1028,82.806984
1029,83.7637
1030,89.02592
1031,86.270134
1032,85.88941
1033,87.64597
1034,91.32902
1035,87.23333
1036,89.26331
1037,92.94257
1038,90.36672
1039,96.45803
1040,91.8518
1041,94.95084
1042,88.43543
1043,89.26236
1044,88.24626
1045,88.53925
1046,89.34176
1047,89.34876
1048,88.39173
1049,89.28634
1050,89.28634
1051,89.04661
1052,89.343544
1053,79.13235
1054,87.619576
1055,88.639015
1056,92.5539
1057,120.41137
1058,108.70574
1059,105.48731
1060,87.34049
1061,89.700966
1062,87.41334
1063,87.41334
1064,86.73193
1065,87.48636
1066,87.871544
1067,87.22228
1068,86.885284
1069,87.375465
1070,87.21224
1071,87.67237
1072,87.17553
1073,87.336494
1074,86.98357
1075,87.374565
1076,87.09566
1077,87.18174
1078,87.20514
1079,87.12477
1080,87.210526
1081,86.89283
1082,87.24996
1083,87.32936
1084,87.657166
1085,87.31952
1086,87.23825
1087,86.96693
1088,87.2519
1089,87.49265
1090,87.31108
1091,87.26879
1092,86.783295
1093,87.28451
1094,88.09313
1095,87.3704
1096,87.19646
1097,87.19646
1098,87.31658
1099,87.18738
1100,86.26717
1101,87.20345
1102,88.1993
1103,87.3832
1104,87.18763
1105,86.749275
1106,87.214874
1107,86.90252
1108,87.327095
1109,87.39406
1110,88.059364
1111,87.398476
1112,87.25765
1113,86.9528
1114,87.27053
1115,87.062
1116,87.3404
1117,87.38578
1118,87.916954
1119,87.386635
1120,87.15678
1121,87.279686
1122,87.307396
1123,87.32377
1124,87.306885
1125,87.30315
1126,87.08608
1127,87.30886
1128,87.538445
1129,87.35048
1130,90.17982
1131,87.03241
1132,89.03778
1133,89.03778
1134,88.63188
1135,89.140594
1136,92.85836
1137,89.338585
1138,95.756645
1139,89.73437
1140,95.089485
1141,90.35825
1142,87.04455
1143,88.601395
1144,89.24053
1145,88.63007
1146,88.63007
1147,88.57827
1148,88.64263
1149,81.43142
1150,88.35508
1151,79.63894
1152,84.57454
1153,83.78072
1154,91.98894
1155,87.08563
1156,88.164116
1157,90.52372
1158,88.07317
1159,88.07317
1160,86.76058
1161,88.29119
1162,87.5591
1163,87.2198
1164,86.60153
1165,87.16439
1166,87.30315
1167,87.331764
1168,87.30219
1169,87.295525
1170,87.98495
1171,87.25727
1172,87.29572
1173,85.19316
1174,87.392204
1175,86.20069
1176,87.0519
1177,86.47222
1178,86.55018
1179,86.46606
1180,85.82607
1181,86.159706
1182,85.59634
1183,86.02169
1184,85.83725
1185,85.72129
1186,85.954926
1187,85.48644
1188,85.499626
1189,85.49464
1190,85.579025
1191,85.55181
1192,85.624954
1193,85.624954
1194,85.21587
1195,85.36489
1196,85.107506
1197,85.04061
1198,85.40667
1199,85.37231
1200,85.47898
1201,85.3075
1202,85.36921
1203,85.54656
1204,85.412895
1205,85.80411
1206,85.80411
1207,85.23229
1208,85.45152
1209,85.19335
1210,85.07049
1211,85.54117
1212,85.54286
1213,85.53823
1214,85.71822
1215,85.645836
1216,85.82403
1217,85.459274
1218,85.60746
1219,85.22723
1220,85.22284
1221,85.23827
1222,85.62467
1223,85.48178
1224,85.70954
1225,85.78196
1226,85.61783
1227,85.49041
1228,85.539955
1229,85.40327
1230,85.284546
1231,85.32627
1232,85.65936
1233,85.485855
1234,85.9591
1235,86.195694
1236,86.081116
1237,85.77718
1238,86.01925
1239,85.56016
1240,85.98556
1241,85.803764
1242,86.18482
1243,86.3424
1244,86.26
1245,86.60455
1246,86.475235
1247,86.62057
1248,86.32337
1249,86.49778
1250,86.092766
1251,86.197044
1252,86.03295
1253,91.5091
1254,87.27795
1255,88.574554
1256,91.41776
1257,88.35262
1258,90.151726
1259,92.05986
1260,89.20129
1261,89.14921
1262,89.213585
1263,87.119026
1264,89.65623
1265,87.18647
1266,87.08381
1267,87.19654
1268,87.13802
1269,87.16978
1270,87.135155
1271,86.647095
1272,87.16299
1273,87.34112
1274,87.290276
1275,87.27837
1276,87.27837
1277,87.63113
1278,87.25957
1279,84.38563
1280,87.11612
1281,86.74707
1282,86.49836
1283,86.65341
1284,86.03102
1285,86.28836
1286,85.78126
1287,85.837746
1288,85.71602
1289,85.71602
1290,85.92657
1291,85.83463
1292,85.155754
1293,85.50523
1294,84.41253
1295,84.42533
1296,84.33581
1297,84.26533
1298,84.278465
1299,84.17271
1300,83.84636
1301,83.89071
1302,83.34741
1303,83.633736
1304,83.60804
1305,84.008095
1306,84.01864
1307,83.87624
1308,83.88024
1309,83.83032
1310,84.098946
1311,84.05842
1312,84.464424
1313,84.00132
1314,84.07754
1315,83.32345
1316,83.869286
1317,83.80695
1318,84.40386
1319,84.45606
1320,84.04238
1321,84.0512
1322,83.96127
1323,83.96127
1324,83.79815
1325,83.81826
1326,83.62246
1327,83.61549
1328,84.071556
1329,84.02352
1330,84.52264
1331,84.62829
1332,84.6038
1333,84.497
1334,84.55485
1335,84.19338
1336,84.19338
1337,84.66407
1338,84.56008
1339,84.89089
1340,84.97715
1341,84.59027
1342,84.59232
1343,84.580086
1344,85.225945
1345,85.03697
1346,85.37493
1347,85.530464
1348,85.090256
1349,84.99345
1350,85.022545
1351,84.90092
1352,85.362236
1353,85.213135
1354,86.0386
1355,85.897545
1356,86.173546
1357,86.090294
1358,86.13201
1359,86.06303
1360,91.48728
1361,87.284645
1362,88.35038
1363,88.60109
1364,88.37328
1365,89.32295
1366,88.159294
1367,89.42122
1368,89.180305
1369,86.92625
1370,90.05889
1371,87.20081
1372,87.20081
1373,87.37703
1374,87.18748
1375,86.75875
1376,87.16323
1377,87.26757
1378,87.17817
1379,87.27158
1380,87.63897
1381,87.27704
1382,87.18166
1383,86.87272
1384,87.20263
1385,87.2842
1386,85.08562
1387,87.19854
1388,86.91359
1389,86.93166
1390,86.920555
1391,86.196396
1392,86.65957
1393,86.1654
1394,86.18105
1395,86.15647
1396,86.5632
1397,86.34499
1398,86.62057
1399,86.38025
1400,86.5223
1401,86.39266
1402,86.3758
1403,86.50237
1404,86.44317
1405,86.51326
1406,86.51325
1407,86.00088
1408,86.27924
1409,86.244514
1410,86.06233
1411,86.36715
1412,85.88933
1413,86.13361
1414,85.52709
1415,85.60296
1416,85.25375
1417,85.30587
1418,85.131996
1419,85.131996
1420,84.70913
1421,84.82563
1422,84.69781
1423,84.59526
1424,84.925514
1425,85.00497
1426,84.66492
1427,84.660515
1428,84.6616
1429,84.22791
1430,84.31248
1431,83.6509
1432,83.6509
1433,84.14387
1434,84.069725
1435,84.88167
1436,84.8578
1437,84.96645
1438,84.967735
1439,84.96218
1440,84.552376
1441,84.65426
1442,84.06805
1443,84.53004
1444,84.43635
1445,85.06499
1446,84.50962
1447,84.648964
1448,84.03516
1449,84.00713
1450,84.982506
1451,84.808815
1452,85.624954
1453,85.03512
1454,85.23988
1455,84.50332
1456,84.3447
1457,84.37678
1458,84.61225
1459,84.511635
1460,85.14028
1461,84.89817
1462,84.96952
1463,85.08641
1464,84.96435
1465,85.47898
1466,85.47898
1467,88.26273
1468,86.63731
1469,90.04852
1470,87.328606
1471,89.3364
1472,88.119576
1473,89.23057
1474,93.83708
1475,91.469734
1476,99.51142
1477,93.97415
1478,96.47758
1479,88.82865
1480,88.589745
1481,88.80927
1482,88.7822
1483,88.81598
1484,88.81161
1485,88.77781
1486,88.80927
1487,88.77882
1488,88.81682
1489,88.781395
1490,88.79157
1491,88.77889
1492,88.78391
1493,88.792366
1494,88.78449
1495,88.781105
1496,88.78533
1497,88.774605
1498,88.78307
1499,88.7752
1500,88.78199
1501,88.77352
1502,88.781395
1503,88.781395
1504,88.781395
1505,88.77801
1506,88.782234
1507,88.7783
1508,88.7783
1509,88.7783
1510,88.80543
1511,88.771614
1512,88.82338
1513,88.798065
1514,88.82169
1515,88.82169
1516,88.81832
1517,88.82253
1518,88.821976
1519,88.817764
1520,88.82169
1521,88.81832
1522,88.82253
1523,88.818596
1524,88.818596
1525,88.818596
1526,88.815216
1527,88.81942
1528,88.815475
1529,88.80871
1530,88.817154
1531,88.7822
1532,88.81598
1533,88.791275
1534,88.782814
1535,88.79069
1536,88.79069
1537,88.780525
1538,88.793205
1539,88.77801
1540,88.782234
1541,88.7783
1542,84.63355
1543,89.39149
1544,92.7647
1545,87.43832
1546,87.53217
1547,90.07658
1548,87.55987
1549,87.55987
1550,86.78016
1551,87.65441
1552,87.727715
1553,87.211334
1554,87.26585
1555,87.02978
1556,87.29023
1557,86.75861
1558,87.18755
1559,87.19529
1560,87.29665
1561,87.31869
1562,87.31869
1563,87.39654
1564,87.316505
1565,86.86829
1566,87.3081
1567,86.62211
1568,87.35102
1569,87.36969
1570,86.286995
1571,87.179115
1572,86.86393
1573,87.12902
1574,86.94616
1575,87.05039
1576,86.55489
1577,86.90101
1578,86.47947
1579,86.59061
1580,86.54116
1581,86.503204
1582,86.545425
1583,86.93351
1584,86.69355
1585,86.89437
1586,86.50222
1587,86.75913
1588,86.759056
1589,86.62699
1590,86.75092
1591,86.916405
1592,86.80831
1593,86.66128
1594,86.811745
1595,86.69565
1596,86.69565
1597,86.55164
1598,86.64054
1599,86.38839
1600,86.48478
1601,86.86985
1602,86.577385
1603,86.85703
1604,86.774315
1605,86.82934
1606,86.540215
1607,86.698006
1608,86.55448
1609,86.55448
1610,86.95994
1611,86.70791
1612,86.49588
1613,86.7716
1614,86.344124
1615,86.45721
1616,86.32064
1617,87.0057
1618,86.60137
1619,86.96444
1620,86.58586
1621,86.84243
1622,86.632866
1623,86.64358
1624,86.6334
1625,86.78167
1626,86.689384
1627,86.320305
1628,86.59692
1629,86.30486
1630,86.27422
1631,86.290565
1632,86.2675
1633,86.57355
1634,86.40475
1635,86.48095
1636,86.55648
1637,86.47562
1638,86.30941
1639,86.40273
1640,86.08647
1641,86.18809
1642,85.890915
1643,85.95437
1644,85.83062
1645,85.83062
1646,86.39106
1647,86.11845
1648,85.98034
1649,86.28654
1650,85.83062
1651,86.44784
1652,86.14481
1653,85.98161
1654,86.325096
1655,85.83062
1656,86.3561
1657,86.10195
1658,86.50393
1659,86.101204
1660,86.32261
1661,86.030525
1662,86.02009
1663,85.92936
1664,85.98103
1665,85.88282
1666,86.1983
1667,86.04806
1668,86.30486
1669,85.70812
1670,85.99871
1671,85.43378
1672,85.29746
1673,85.34588
1674,84.929924
1675,85.00816
1676,84.06106
1677,84.17219
1678,83.17777
1679,83.17777
1680,83.750046
1681,83.69343
1682,84.94582
1683,84.85092
1684,85.29419
1685,86.40197
1686,85.9143
1687,86.08155
1688,86.48145
1689,91.25732
1690,87.25175
1691,88.39818
1692,88.39818
1693,89.17006
1694,88.22184
1695,89.032814
1696,89.098274
1697,89.04783
1698,89.0314
1699,89.04728
1700,89.03738
1701,89.049706
1702,89.041084
1703,89.03698
1704,89.04095
1705,89.04095
1706,88.61172
1707,89.1498
1708,86.27569
1709,89.10821
1710,87.78991
1711,87.36439
1712,87.2712
1713,87.24276
1714,87.27249
1715,87.27955
1716,87.51908
1717,87.26765
1718,87.70527
1719,87.15994
1720,87.40243
1721,87.88525
1722,87.33608
1723,89.14964
1724,87.58236
1725,88.96209
1726,88.94211
1727,88.967026
1728,88.94327
1729,88.93994
1730,88.94409
1731,88.80638
1732,88.97349
1733,88.815475
1734,89.14808
1735,88.73553
1736,89.06804
1737,89.14128
1738,89.06953
1739,89.06953
1740,89.06295
1741,89.07113
1742,89.04998
1743,89.06637
1744,89.05047
1745,89.05047
1746,89.05047
1747,92.66182
1748,89.77716
1749,83.08367
1750,94.24832
1751,66.65631
1752,77.45446
1753,78.64155
1754,89.09823
1755,89.196526
1756,89.07491
1757,89.23702
1758,89.184944
1759,89.2371
1760,89.06485
1761,89.27831
1762,89.06635
1763,84.806305
1764,89.80138
1765,93.58871
1766,87.40146
1767,90.381065
1768,89.31092
1769,90.5467
1770,88.97632
1771,89.14002
1772,87.43308
1773,89.36571
1774,87.52807
1775,87.52807
1776,88.70639
1777,87.333405
1778,84.26414
1779,89.03068
1780,86.654495
1781,94.72104
1782,87.437416
1783,82.48365
1784,92.00585
1785,77.93507
1786,77.98791
1787,78.01356
1788,78.17707
1789,87.60206
1790,84.462494
1791,92.56155
1792,90.264694
1793,95.341576
1794,94.33414
1795,94.596794
1796,92.72788
1797,92.8185
1798,92.51687
1799,92.48365
1800,92.50177
1801,92.44692
1802,89.98678
1803,92.34649
1804,88.24573
1805,89.04107
1806,106.21816
1807,124.67026
1808,164.24672
1809,164.24672
1810,138.07298
1811,121.99114
1812,88.25721
1813,89.17784
1814,89.03744
1815,88.15104
1816,88.94953
1817,88.98616
1818,88.940544
1819,89.0438
1820,88.969536
1821,89.04095
1822,89.04095
1823,84.214905
1824,89.7445
1825,87.86306
1826,86.94641
1827,89.1534
1828,87.47946
1829,87.147644
1830,89.4278
1831,86.83446
1832,89.01563
1833,88.999084
1834,89.01969
1835,88.497986
1836,89.12757
1837,88.53442
1838,90.80146
1839,88.197754
1840,87.84028
1841,91.6926
1842,87.343864
1843,89.74871
1844,86.95722
1845,89.40985
1846,87.062546
1847,90.00816
1848,89.069084
1849,86.880455
1850,88.74427
1851,88.1972
1852,88.87922
1853,90.897194
1854,87.84949
1855,91.0693
1856,91.0693
1857,90.74128
1858,91.042076
1859,86.87443
1860,91.40501
1861,93.22094
1862,87.03354
1863,92.491356
1864,90.162964
1865,92.34025
1866,88.82894
1867,89.08989
1868,88.84032
1869,88.84032
1870,88.84032
1871,88.84032
1872,89.165375
1873,88.762276
1874,89.55175
1875,89.058266
