522,15.882602
523,15.882602
524,15.89295
525,15.898221
526,15.897978
527,15.892723
528,15.882602
529,15.8903675
530,15.894319
531,15.899321
532,15.8980055
533,15.900654
534,15.903287
535,15.908343
536,15.908343
537,15.8953285
538,15.888816
539,15.896839
540,15.907394
541,15.927633
542,15.943122
543,15.951016
544,15.960996
545,15.958375
546,15.953329
547,15.9688015
548,15.97669
549,15.991822
550,15.962791
551,15.948914
552,14.990375
553,14.631756
554,13.698011
555,13.632104
556,13.50052
557,13.50052
558,13.503281
559,13.504755
560,13.518683
561,13.524586
562,13.536156
563,13.536156
564,13.536156
565,13.538915
566,13.540386
567,13.546036
568,13.547506
569,13.550397
570,13.550397
571,13.550397
572,13.550397
573,13.558666
574,13.563083
575,13.574493
576,13.575963
577,13.578847
578,13.584359
579,13.587297
580,13.582011
581,13.576148
582,13.564626
583,13.564626
584,13.570137
585,13.57308
586,13.587113
587,13.591521
588,13.597401
589,13.595935
590,13.593056
591,13.601323
592,13.605727
593,13.603317
594,13.597458
595,13.585955
596,13.585955
597,13.588711
598,13.590178
599,13.606825
600,13.614168
601,13.62303
602,13.620103
603,13.614358
604,13.886737
605,14.039454
606,14.326804
607,14.154267
608,14.0686865
609,13.868925
610,13.854531
611,13.826257
612,13.818007
613,13.813667
614,13.805159
615,13.805159
616,13.805159
617,13.805159
618,13.7969055
619,13.792558
620,13.784039
621,13.784039
622,13.784039
623,13.784039
624,13.784039
625,13.786786
626,13.788239
627,13.791082
628,13.791082
629,13.791082
630,13.791082
631,13.791082
632,13.791082
633,13.79383
634,13.795281
635,13.795372
636,13.793921
637,13.791082
638,13.802061
639,13.807874
640,13.819229
641,13.819229
642,13.819229
643,13.813729
644,13.810835
645,13.805159
646,13.862486
647,13.893082
648,13.924952
649,13.910596
650,13.882428
651,13.9043255
652,13.915901
653,13.9384575
654,13.946673
655,13.9509945
656,13.962172
657,13.963612
658,13.966421
659,13.96368
660,13.962243
661,13.959434
662,13.959434
663,13.959434
664,13.959434
665,13.959434
666,13.959434
667,13.956693
668,13.955253
669,13.957921
670,13.960798
671,13.966419
672,13.966421
673,13.966421
674,13.96368
675,13.962243
676,13.959434
677,13.956693
678,13.955253
679,13.952444
680,13.952444
681,13.952444
682,13.955184
683,13.956622
684,13.96491
685,13.967786
686,13.973404
687,13.956937
688,13.948327
689,13.931462
690,13.934204
691,13.935642
692,13.9384575
693,13.9384575
694,13.9384575
695,13.941197
696,13.942639
697,13.945454
698,13.945454
699,13.945454
700,13.945454
701,13.945454
702,13.945454
703,13.948192
704,13.949631
705,13.952444
706,13.949703
707,13.948265
708,13.948192
709,13.949631
710,13.952444
711,13.952444
712,13.952444
713,13.952444
714,13.952444
715,13.952444
716,13.955184
717,13.956622
718,13.959434
719,13.959434
720,13.959434
721,13.956693
722,13.955253
723,13.955184
724,13.956622
725,13.959434
726,13.959434
727,13.962172
728,13.963612
729,13.96368
730,13.962243
731,13.962172
732,13.963612
733,13.966421
734,13.974633
735,13.978948
736,13.987369
737,13.981888
738,13.979018
739,13.970664
740,13.969229
741,13.966421
742,13.966421
743,13.966421
744,13.969159
745,13.970599
746,13.973404
747,13.973404
748,13.970664
749,13.969229
750,13.971896
751,13.974773
752,13.97765
753,13.976212
754,13.973404
755,13.967921
756,13.965051
757,13.967646
758,13.971961
759,13.97765
760,13.976212
761,13.973404
762,13.973404
763,13.976143
764,13.97758
765,13.983126
766,13.984562
767,13.987368
768,13.990107
769,13.99154
770,13.994348
771,13.994348
772,13.994348
773,13.991609
774,13.990173
775,13.987369
776,14.5281725
777,14.844697
778,15.300985
779,15.2467165
780,15.137398
781,14.516846
782,14.261861
783,13.6922865
784,13.774116
785,13.818181
786,13.903456
787,13.903456
788,13.903456
789,13.914414
790,13.92019
791,13.934204
792,13.935642
793,13.932972
794,13.930091
795,13.924463
796,13.924463
797,13.938149
798,13.945363
799,13.951204
800,13.946893
801,13.9384575
802,13.941197
803,13.942639
804,13.9509325
805,13.953809
806,13.959434
807,13.959434
808,13.959434
809,13.959434
810,13.951205
811,13.946893
812,13.949407
813,13.955171
814,13.958194
815,13.953883
816,13.945454
817,13.945454
818,13.945454
819,13.945454
820,13.9509325
821,13.953809
822,13.959434
823,13.953949
824,13.951076
825,13.9509325
826,13.953809
827,13.951205
828,13.946893
829,13.9384575
830,13.943936
831,13.946817
832,13.952444
833,13.949703
834,13.948265
835,13.945454
836,13.945454
837,13.945454
838,13.9509325
839,13.953809
840,13.962172
841,13.963612
842,13.966421
843,13.966421
844,13.966421
845,13.966421
846,13.96368
847,13.962243
848,13.96491
849,13.967786
850,13.973404
851,13.9651785
852,13.960872
853,13.955184
854,13.956622
855,13.959434
856,13.959434
857,13.953949
858,13.951076
859,13.948192
860,13.949631
861,13.9469595
862,13.944083
863,13.938458
864,13.943935
865,13.946818
866,13.952444
867,13.957921
868,13.960799
869,13.952701
870,13.94552
871,13.931462
872,13.947879
873,13.9565325
874,13.962434
875,13.956689
876,13.945454
877,13.978213
878,13.995536
879,14.029208
880,14.083581
881,14.112369
882,14.203427
883,14.221975
884,14.257946
885,14.178237
886,14.137469
887,14.151695
888,14.202177
889,14.299285
890,14.299285
891,12.523327
892,12.672898
893,12.707848
894,13.214609
895,14.647681
896,18.20118
897,20.080711
898,21.905682
899,21.623528
900,20.534441
901,20.29829
902,19.804209
903,19.804209
904,19.823643
905,19.834267
906,19.84138
907,19.834332
908,19.805758
909,19.797539
910,19.781898
911,19.766697
912,19.758465
913,19.729757
914,19.722698
915,19.709267
916,19.709267
917,19.700558
918,19.695847
919,19.680353
920,19.676811
921,19.813442
922,19.89377
923,20.043112
924,21.056566
925,21.428381
926,22.090807
927,22.394121
928,22.47818
929,22.86852
930,22.930048
931,23.051111
932,23.231844
933,23.280544
934,23.497458
935,23.529646
936,23.593283
937,23.642868
938,23.655878
939,23.681828
940,23.709702
941,23.716978
942,23.703642
943,23.696417
944,23.681828
945,23.700415
946,23.705263
947,23.656025
948,23.64082
949,23.6099
950,23.6099
951,23.637804
952,23.645102
953,23.684502
954,23.690975
955,23.68533
956,23.680508
957,23.670778
958,23.667675
959,23.666868
960,23.724047
961,23.73947
962,23.77013
963,23.748455
964,23.742844
965,23.731531
966,23.747005
967,23.751036
968,23.765297
969,23.766905
970,23.77013
971,23.720549
972,23.707758
973,23.681828
974,23.715885
975,23.724789
976,23.733273
977,23.730862
978,23.72601
979,23.70742
980,23.702602
981,23.664972
982,23.657745
983,23.711214
984,23.729105
985,23.764616
986,23.764616
987,23.730541
988,23.721735
989,23.703928
990,23.703928
991,23.703928
992,23.725597
993,23.731253
994,23.74566
995,23.746464
996,23.717098
997,23.70908
998,23.69288
999,23.69288
1000,23.699078
1001,23.700691
1002,23.691538
1003,23.688314
1004,23.681828
1005,23.70351
1006,23.709167
1007,23.686394
1008,23.677567
1009,23.659716
1010,23.653519
1011,23.651903
1012,23.648655
1013,23.664154
1014,23.668192
1015,23.676306
1016,23.676306
1017,23.69489
1018,23.699741
1019,23.709452
1020,23.709452
1021,23.647392
1022,23.63139
1023,23.62053
1024,23.626207
1025,23.637587
1026,23.628283
1027,23.625858
1028,23.151915
1029,23.03779
1030,21.954004
1031,21.614725
1032,20.857544
1033,20.857544
1034,20.170496
1035,19.8524
1036,19.186678
1037,19.199877
1038,19.255745
1039,19.272533
1040,19.304066
1041,19.279575
1042,19.2665
1043,19.217142
1044,19.204056
1045,19.17924
1046,19.17924
1047,19.313051
1048,19.386255
1049,19.451038
1050,19.41229
1051,19.368916
1052,19.385656
1053,19.417131
1054,19.332325
1055,19.28765
1056,19.201971
1057,17.673258
1058,17.144314
1059,15.439588
1060,15.260456
1061,14.877048
1062,14.906407
1063,14.921563
1064,14.9853735
1065,15.003232
1066,15.037603
1067,15.037603
1068,15.048254
1069,15.053714
1070,15.077556
1071,15.084375
1072,15.105505
1073,15.109588
1074,15.117471
1075,15.130748
1076,15.137551
1077,15.153327
1078,15.154685
1079,15.157307
1080,15.157307
1081,15.159961
1082,15.161318
1083,15.177195
1084,15.183985
1085,15.189107
1086,15.185048
1087,15.177198
1088,15.185153
1089,15.189222
1090,15.199725
1091,15.201079
1092,15.203694
1093,15.211643
1094,15.215708
1095,15.223548
1096,15.228843
1097,15.231551
1098,15.239423
1099,15.240775
1100,15.243382
1101,15.24603
1102,15.247384
1103,15.247342
1104,15.245991
1105,15.243382
1106,15.248677
1107,15.251382
1108,15.2565975
1109,15.26189
1110,15.264593
1111,15.285656
1112,15.293768
1113,15.306742
1114,15.305393
1115,15.302793
1116,15.302793
1117,15.321257
1118,15.330709
1119,15.346259
1120,15.344916
1121,15.342319
1122,15.329094
1123,15.322377
1124,15.359289
1125,15.385023
1126,15.43166
1127,15.430318
1128,15.427735
1129,15.427735
1130,15.358334
1131,15.324069
1132,15.156665
1133,15.107931
1134,15.0109215
1135,15.167879
1136,15.251053
1137,15.421203
1138,15.42792
1139,15.440848
1140,15.417093
1141,15.405062
1142,15.38178
1143,15.357976
1144,15.345915
1145,15.3515215
1146,15.366379
1147,15.322761
1148,15.287121
1149,15.216931
1150,15.216931
1151,16.950798
1152,17.821892
1153,20.887217
1154,21.423452
1155,22.327627
1156,21.13045
1157,20.658209
1158,19.593342
1159,19.637661
1160,19.724796
1161,19.727158
1162,19.731632
1163,19.731632
1164,19.716393
1165,19.708153
1166,19.681583
1167,19.675692
1168,19.651394
1169,19.64432
1170,19.630875
1171,19.62432
1172,19.620775
1173,20.787598
1174,21.235315
1175,22.015383
1176,22.015383
1177,22.107851
1178,22.13274
1179,22.20571
1180,22.211643
1181,22.252493
1182,22.260118
1183,22.275774
1184,22.28214
1185,22.283829
1186,22.290485
1187,22.29133
1188,22.293068
1189,22.293068
1190,22.315317
1191,22.321236
1192,22.35561
1193,22.361517
1194,22.3673
1195,22.365618
1196,22.36215
1197,22.365326
1198,22.366173
1199,22.367903
1200,22.367903
1201,22.367903
1202,22.367903
1203,22.367903
1204,22.367903
1205,22.361551
1206,22.359867
1207,22.372274
1208,22.37649
1209,22.385149
1210,22.385149
1211,22.378798
1212,22.37712
1213,22.373653
1214,22.373653
1215,22.373653
1216,22.373653
1217,22.373653
1218,22.380003
1219,22.381685
1220,22.362906
1221,22.357038
1222,22.354422
1223,22.356949
1224,22.36215
1225,22.36215
1226,22.34308
1227,22.338041
1228,22.324448
1229,22.32361
1230,22.321869
1231,22.31869
1232,22.317846
1233,22.31611
1234,22.31611
1235,22.31611
1236,22.303385
1237,22.30002
1238,22.293068
1239,22.286707
1240,22.28502
1241,22.28154
1242,22.28154
1243,22.28154
1244,22.284721
1245,22.285566
1246,22.287304
1247,22.265022
1248,22.259132
1249,22.243753
1250,22.242914
1251,22.241165
1252,22.02979
1253,21.948406
1254,21.283043
1255,21.031872
1256,20.06104
1257,19.845303
1258,19.400192
1259,19.400192
1260,19.397987
1261,19.396797
1262,19.447206
1263,19.475937
1264,19.529804
1265,19.454449
1266,19.414537
1267,19.34688
1268,19.351648
1269,19.36286
1270,19.364052
1271,19.366299
1272,19.366299
1273,19.361874
1274,19.359495
1275,19.354994
1276,19.354994
1277,19.377066
1278,19.389002
1279,19.411488
1280,20.468239
1281,20.880451
1282,21.614706
1283,21.667204
1284,21.681894
1285,21.71213
1286,21.715351
1287,21.716211
1288,21.714762
1289,21.71391
1290,21.708908
1291,21.708054
1292,21.706274
1293,21.706274
1294,21.706274
1295,21.706274
1296,21.715939
1297,21.718508
1298,21.723839
1299,21.739931
1300,21.74422
1301,21.749886
1302,21.74903
1303,21.782602
1304,21.792053
1305,21.811548
1306,21.811548
1307,21.821188
1308,21.823753
1309,21.848328
1310,21.85346
1311,21.886526
1312,21.892511
1313,21.904873
1314,21.940105
1315,21.949516
1316,22.010468
1317,22.021574
1318,22.04441
1319,22.04441
1320,22.054
1321,22.056551
1322,22.08736
1323,22.094168
1324,22.11138
1325,22.112228
1326,22.11398
1327,22.15542
1328,22.166487
1329,22.18919
1330,22.27499
1331,22.29803
1332,22.354422
1333,22.356949
1334,22.36215
1335,22.358976
1336,22.358135
1337,22.372274
1338,22.37649
1339,22.385149
1340,22.375622
1341,22.3731
1342,22.367903
1343,22.361551
1344,22.359867
1345,22.362751
1346,22.364433
1347,22.367903
1348,22.402794
1349,22.412083
1350,22.434275
1351,22.435108
1352,22.455854
1353,22.460901
1354,22.471254
1355,22.471254
1356,22.452229
1357,22.447206
1358,22.206041
1359,22.135582
1360,22.003769
1361,21.447306
1362,21.18962
1363,20.11162
1364,19.8567
1365,19.32105
1366,19.298813
1367,19.28693
1368,19.2644
1369,19.239859
1370,19.226776
1371,19.219769
1372,19.22935
1373,19.247385
1374,19.247385
1375,19.247385
1376,19.24516
1377,19.243965
1378,19.24171
1379,19.248383
1380,19.251968
1381,19.258728
1382,19.258728
1383,19.258728
1384,19.272053
1385,19.279222
1386,20.483913
1387,20.95122
1388,21.7648
1389,21.7648
1390,21.723503
1391,21.707872
1392,21.682838
1393,21.682838
1394,21.682838
1395,21.689283
1396,21.691
1397,21.694557
1398,21.694557
1399,21.70422
1400,21.706795
1401,21.71213
1402,21.71213
1403,21.728224
1404,21.732515
1405,21.757484
1406,21.761772
1407,21.770643
1408,21.770643
1409,21.770643
1410,21.789932
1411,21.795074
1412,21.805712
1413,21.79928
1414,21.797571
1415,21.794025
1416,21.816511
1417,21.822508
1418,21.844536
1419,21.847101
1420,21.85883
1421,21.860533
1422,21.864075
1423,21.908937
1424,21.92094
1425,21.945625
1426,22.015936
1427,22.034811
1428,22.073414
1429,22.140356
1430,22.158298
1431,22.236341
1432,22.247383
1433,22.304974
1434,22.314285
1435,22.333384
1436,22.333384
1437,22.36513
1438,22.373579
1439,22.432098
1440,22.443079
1441,22.490856
1442,22.497581
1443,22.511364
1444,22.530348
1445,22.535383
1446,22.54254
1447,22.541708
1448,22.539986
1449,22.539986
1450,22.549477
1451,22.551992
1452,22.560312
1453,22.561152
1454,22.553373
1455,22.550867
1456,22.54571
1457,22.57416
1458,22.581715
1459,22.597157
1460,22.590834
1461,22.589163
1462,22.58257
1463,22.581732
1464,22.580015
1465,21.889015
1466,21.597776
1467,20.326271
1468,20.025507
1469,19.377605
1470,19.335354
1471,19.312874
1472,19.270067
1473,17.430338
1474,16.853493
1475,12.357776
1476,12.655955
1477,11.148083
1478,12.443422
1479,12.698712
1480,13.4250555
1481,13.392737
1482,13.328668
1483,13.320353
1484,13.315886
1485,13.307091
1486,13.323673
1487,13.332634
1488,13.361276
1489,13.367231
1490,13.378924
1491,13.392736
1492,13.40017
1493,13.420284
1494,13.423251
1495,13.43736
1496,13.441806
1497,13.450528
1498,13.450528
1499,13.447766
1500,13.446286
1501,13.454424
1502,13.460348
1503,13.471968
1504,13.471969
1505,13.471969
1506,13.4830065
1507,13.48892
1508,13.50052
1509,13.497757
1510,13.496282
1511,13.493386
1512,13.487857
1513,13.484908
1514,13.479109
1515,13.479109
1516,13.481871
1517,13.483348
1518,13.486249
1519,13.486249
1520,13.497285
1521,13.503193
1522,13.509257
1523,13.506307
1524,13.50052
1525,13.50604
1526,13.50899
1527,13.517541
1528,13.519015
1529,13.530182
1530,13.534606
1531,13.543275
1532,13.537751
1533,13.53481
1534,13.529034
1535,13.534551
1536,13.5374975
1537,13.543275
1538,13.918289
1539,14.133338
1540,14.532139
1541,17.940338
1542,19.742418
1543,21.000357
1544,20.529135
1545,19.456797
1546,19.493984
1547,19.563528
1548,19.55256
1549,19.546644
1550,19.535427
1551,19.522243
1552,19.51514
1553,19.50167
1554,19.488464
1555,19.481361
1556,19.461271
1557,19.457716
1558,19.49696
1559,19.522045
1560,19.569147
1561,19.569147
1562,19.65577
1563,19.703657
1564,19.840422
1565,19.866484
1566,19.915543
1567,20.823011
1568,21.16204
1569,21.78935
1570,21.792776
1571,21.79022
1572,21.787655
1573,21.782337
1574,21.782337
1575,21.779121
1576,21.778265
1577,21.76362
1578,21.760204
1579,21.765965
1580,21.769394
1581,21.776491
1582,21.782925
1583,21.784636
1584,21.784967
1585,21.784111
1586,21.782337
1587,21.782337
1588,21.78555
1589,21.786407
1590,21.804253
1591,21.80853
1592,21.814177
1593,21.81332
1594,21.811548
1595,21.821188
1596,21.823753
1597,21.829065
1598,21.835491
1599,21.837202
1600,21.834314
1601,21.83261
1602,21.829065
1603,21.829065
1604,21.829065
1605,21.82264
1606,21.820932
1607,21.817389
1608,21.830236
1609,21.833658
1610,21.840738
1611,21.827885
1612,21.824476
1613,21.827026
1614,21.82959
1615,21.834906
1616,21.831694
1617,21.830835
1618,21.84191
1619,21.845331
1620,21.852406
1621,21.852406
1622,21.852406
1623,21.852406
1624,21.868454
1625,21.872725
1626,21.894394
1627,21.897808
1628,21.904873
1629,21.901667
1630,21.900814
1631,21.90867
1632,21.911224
1633,21.916523
1634,21.906898
1635,21.904348
1636,21.89905
1637,21.940685
1638,21.95181
1639,22.00989
1640,22.019285
1641,22.038607
1642,22.022608
1643,22.018373
1644,22.009579
1645,22.038347
1646,22.046019
1647,22.049025
1648,22.045637
1649,22.038607
1650,22.092861
1651,22.107386
1652,22.159456
1653,22.165403
1654,22.21266
1655,22.221996
1656,22.241165
1657,22.241165
1658,22.257078
1659,22.261307
1660,22.320833
1661,22.334406
1662,22.36215
1663,22.38754
1664,22.394289
1665,22.430326
1666,22.43622
1667,22.46416
1668,22.46836
1669,22.476988
1670,22.476988
1671,22.492823
1672,22.497023
1673,22.722544
1674,22.781704
1675,23.113947
1676,23.172379
1677,23.286985
1678,23.389633
1679,23.416906
1680,23.471117
1681,23.55798
1682,23.580935
1683,23.626516
1684,23.517603
1685,23.48966
1686,23.543818
1687,23.573448
1688,21.881706
1689,21.303642
1690,19.726046
1691,19.55035
1692,19.459284
1693,19.281408
1694,19.268055
1695,19.260908
1696,19.247385
1697,19.254055
1698,19.257639
1699,19.2644
1700,19.2644
1701,19.268847
1702,19.271233
1703,19.275738
1704,19.275738
1705,19.811842
1706,20.078003
1707,20.898882
1708,21.011974
1709,20.710997
1710,20.4376
1711,19.854357
1712,19.808737
1713,19.784187
1714,19.704502
1715,19.686886
1716,19.653292
1717,19.653292
1718,19.627028
1719,19.612896
1720,19.528667
1721,19.498116
1722,19.433077
1723,19.429518
1724,19.422775
1725,19.41615
1726,19.412588
1727,19.405846
1728,19.354713
1729,19.327547
1730,19.26238
1731,19.255238
1732,19.24171
1733,19.23503
1734,19.23145
1735,19.21129
1736,19.20414
1737,19.190603
1738,19.226141
1739,19.245352
1740,19.281408
1741,19.268055
1742,19.260908
1743,19.229538
1744,19.22001
1745,19.201971
1746,19.152565
1747,19.126444
1748,19.049704
1749,19.035368
1750,19.008228
1751,19.008228
1752,19.07077
1753,19.104422
1754,19.09566
1755,19.057741
1756,18.781288
1757,18.678312
1758,18.477732
1759,18.220592
1760,18.093456
1761,15.292621
1762,14.950929
1763,12.788744
1764,13.72893
1765,14.338653
1766,15.401485
1767,15.579225
1768,15.673503
1769,15.86075
1770,15.86603
1771,15.8761635
1772,15.917408
1773,15.938561
1774,15.971168
1775,15.967315
1776,15.959748
1777,15.975219
1778,15.983106
1779,15.998235
1780,16.011112
1781,16.017672
1782,16.4729
1783,16.72219
1784,16.609903
1785,16.36805
1786,15.8697195
1787,15.8697195
1788,15.835444
1789,15.81882
1790,16.97699
1791,17.704807
1792,18.945297
1793,19.082817
1794,19.157194
1795,19.226679
1796,19.188885
1797,19.01903
1798,18.968178
1799,18.870766
1800,18.870766
1801,18.296946
1802,18.034077
1803,17.229376
1804,17.103926
1805,16.854284
1806,16.97334
1807,17.034355
1808,17.01503
1809,16.95118
1810,16.823286
1811,16.825827
1812,16.827063
1813,16.82949
1814,16.79633
1815,16.780312
1816,16.676678
1817,16.642294
1818,16.759563
1819,16.857544
1820,17.039541
1821,14.973022
1822,14.619532
1823,12.794179
1824,12.411228
1825,12.505888
1826,12.051092
1827,13.157447
1828,13.689299
1829,14.996195
1830,14.985299
1831,14.964154
1832,14.964154
1833,14.964154
1834,15.009321
1835,15.032684
1836,15.077571
1837,15.085549
1838,15.089641
1839,15.09753
1840,15.09753
1841,15.09753
1842,14.831328
1843,14.710616
1844,14.492138
1845,14.510419
1846,14.545762
1847,14.545762
1848,14.985811
1849,15.235369
1850,15.678238
1851,15.672938
1852,16.045439
1853,16.25793
1854,16.642818
1855,15.984746
1856,15.710662
1857,15.756242
1858,16.123217
1859,16.767405
1860,16.767405
1861,15.909857
1862,15.569285
1863,14.875357
1864,14.898865
1865,14.93069
1866,14.923851
1867,14.910588
1868,14.834948
1869,14.796825
