225,32.626514
226,32.622204
227,32.616814
228,32.5508
229,32.5508
230,32.566334
231,32.57053
232,32.61306
233,32.611248
234,32.589268
235,32.589268
236,32.589268
237,32.585808
238,32.584892
239,32.57216
240,32.5717
241,32.5662
242,32.5662
243,32.5662
244,32.5662
245,32.56793
246,32.568386
247,32.57216
248,32.5717
249,32.5662
250,32.621227
251,32.63613
252,32.81065
253,32.882694
254,32.90073
255,33.13678
256,33.139046
257,33.171127
258,33.14003
259,33.13342
260,33.01778
261,33.01351
262,32.954185
263,32.954185
264,32.947285
265,32.945686
266,32.924065
267,32.924065
268,32.922337
269,32.921932
270,32.916523
271,32.921696
272,32.92292
273,32.932228
274,32.93061
275,32.910706
276,32.91111
277,32.916523
278,32.916523
279,32.923416
280,32.925045
281,32.94321
282,32.94241
283,32.931602
284,32.931602
285,32.931602
286,32.9316
287,32.9316
288,32.931602
289,32.933327
290,32.933727
291,32.939133
292,32.93396
293,32.93274
294,32.91997
295,32.920788
296,32.931602
297,32.926426
298,32.92521
299,32.90898
300,32.90898
301,32.90898
302,32.907253
303,32.906845
304,32.901436
305,32.90316
306,32.90357
307,32.905533
308,32.904716
309,32.893887
310,32.893887
311,32.893887
312,32.893887
313,32.892162
314,32.89175
315,32.774857
316,32.74893
317,32.396038
318,32.40814
319,32.411587
320,32.4261
321,32.419365
322,32.372593
323,32.38163
324,32.481342
325,32.481342
326,32.47096
327,32.468098
328,32.427944
329,32.426006
330,32.41246
331,32.414913
332,32.442623
333,32.439163
334,32.438198
335,32.427113
336,32.428844
337,32.42933
338,32.43487
339,32.4366
340,32.437088
341,32.451263
342,32.453682
343,32.48307
344,32.48355
345,32.489075
346,32.48562
347,32.484665
348,32.473602
349,32.475338
350,32.475815
351,32.47961
352,32.47914
353,32.473602
354,32.46842
355,32.466976
356,32.455555
357,32.457012
358,32.473602
359,32.473602
360,32.471878
361,32.4714
362,32.469322
363,32.47028
364,32.47269
365,32.470306
366,32.442623
367,32.44435
368,32.44484
369,32.455555
370,32.457012
371,32.473602
372,32.473602
373,32.487423
374,32.491257
375,32.542305
376,32.544178
377,32.58345
378,32.588085
379,32.642963
380,32.637783
381,32.636436
382,32.599205
383,32.593773
384,32.527683
385,32.536316
386,32.538662
387,32.5662
388,32.52805
389,32.51789
390,32.3491
391,32.335846
392,32.18471
393,32.210655
394,32.21859
395,32.302467
396,32.33527
397,32.344933
398,32.448643
399,32.448162
400,32.442623
401,32.44954
402,32.45148
403,32.417973
404,32.402702
405,32.225796
406,32.22632
407,32.231922
408,32.231922
409,29.425455
410,30.562284
411,20.569172
412,20.589722
413,19.776682
414,22.244205
415,22.101547
416,23.505829
417,23.512466
418,23.428328
419,23.445112
420,23.441847
421,23.483988
422,23.492363
423,23.490692
424,23.536741
425,23.531582
426,23.59453
427,23.602846
428,23.60107
429,23.630302
430,23.628506
431,23.649408
432,23.670094
433,23.665482
434,23.717642
435,23.730011
436,23.727167
437,23.939373
438,23.890163
439,25.175415
440,24.883581
441,27.045021
442,27.045021
443,27.058397
444,27.054737
445,27.118109
446,27.115025
447,27.188766
448,27.24091
449,27.234735
450,27.466003
451,27.455734
452,27.669687
453,27.668695
454,27.685331
455,27.685331
456,27.685331
457,27.685331
458,27.707973
459,27.70222
460,27.791216
461,27.791775
462,27.78352
463,27.785574
464,27.78502
465,27.776766
466,27.781126
467,27.714918
468,27.714918
469,26.648087
470,27.034285
471,24.22267
472,24.237814
473,24.109438
474,24.108309
475,24.118534
476,24.142618
477,24.135735
478,24.196978
479,24.200983
480,24.199812
481,24.209997
482,24.205992
483,24.20716
484,24.20898
485,24.205452
486,24.231985
487,24.23317
488,24.222998
489,24.222998
490,24.226997
491,24.225813
492,24.251934
493,24.247147
494,24.287767
495,24.287767
496,24.287767
497,24.291746
498,24.290533
499,24.296688
500,24.297903
501,24.287767
502,24.287767
503,24.291746
504,24.290533
505,24.30862
506,24.306177
507,24.330406
508,24.329174
509,24.339296
510,24.335323
511,24.336557
512,24.338335
513,24.334621
514,24.364964
515,24.353058
516,24.356771
517,24.326435
518,24.338335
519,24.334621
520,24.380783
521,24.37575
522,24.41611
523,25.328907
524,25.032509
525,27.565868
526,27.617382
527,27.605204
528,27.812738
529,27.812738
530,27.812738
531,27.810682
532,27.811253
533,27.805067
534,27.804497
535,27.812738
536,27.81479
537,27.814222
538,27.822453
539,27.816292
540,27.817995
541,27.793272
542,27.793272
543,27.793272
544,27.795328
545,27.794765
546,27.80301
547,27.80301
548,27.800955
549,27.801517
550,27.793272
551,27.793272
552,27.799429
553,27.797737
554,27.624287
555,27.646679
556,27.001684
557,26.086502
558,26.436872
559,24.117456
560,24.128633
561,24.026293
562,24.01818
563,24.020342
564,23.999792
565,24.024055
566,24.017513
567,24.071018
568,24.07323
569,24.044634
570,24.046818
571,24.026293
572,24.026293
573,24.038424
574,24.035141
575,24.078022
576,24.074684
577,24.105404
578,24.105404
579,24.105404
580,24.117476
581,24.11408
582,24.148766
583,24.147617
584,24.157831
585,24.157831
586,24.157831
587,24.157831
588,24.157831
589,24.157831
590,24.157831
591,24.15381
592,24.154953
593,24.16079
594,24.156176
595,24.19297
596,24.194136
597,24.183947
598,24.183947
599,24.171894
600,24.17535
601,24.156788
602,24.153334
603,24.191954
604,24.189621
605,24.209997
606,24.217995
607,24.215635
608,24.235981
609,24.46092
610,24.38256
611,24.96218
612,24.766638
613,24.836374
614,24.335325
615,24.336555
616,24.334377
617,24.331903
618,24.352139
619,24.348167
620,24.34941
621,24.339296
622,24.339296
623,24.339296
624,24.343266
625,24.342026
626,24.352139
627,24.364017
628,24.36027
629,24.382647
630,24.385157
631,24.364964
632,24.364964
633,24.360998
634,24.362242
635,24.364017
636,24.36027
637,24.382647
638,24.385157
639,24.364962
640,24.384727
641,24.378418
642,24.41304
643,24.418104
644,24.377773
645,24.39358
646,24.388525
647,24.42886
648,24.424911
649,24.426188
650,24.43581
651,24.429382
652,24.479692
653,24.542114
654,24.520554
655,24.680502
656,24.684383
657,24.682981
658,24.6968
659,24.695393
660,24.70532
661,24.69756
662,24.70037
663,24.692131
664,24.68791
665,24.717709
666,24.713833
667,24.715248
668,24.70532
669,24.701445
670,24.702847
671,24.704542
672,24.7003
673,24.730078
674,24.726206
675,24.727625
676,24.717709
677,24.717709
678,24.717709
679,24.717709
680,24.717709
681,24.717709
682,24.713833
683,24.715248
684,24.70532
685,24.70532
686,24.70532
687,24.69756
688,24.70037
689,24.68826
690,24.68545
691,24.70532
692,24.68589
693,24.692871
694,24.643152
695,24.627554
696,24.633032
697,24.597046
698,24.595686
699,24.601767
700,24.603127
701,24.593143
702,24.589235
703,24.590588
704,24.580597
705,24.584505
706,24.583153
707,24.593143
708,24.593143
709,24.593143
710,24.600945
711,24.598219
712,24.614279
713,24.615646
714,24.60567
715,24.60567
716,24.60957
717,24.608202
718,24.622078
719,24.620708
720,24.630674
721,24.630674
722,24.630674
723,24.63457
724,24.633192
725,24.643152
726,24.643152
727,24.643152
728,24.643152
729,24.654812
730,24.650648
731,24.668837
732,24.673004
733,24.647043
734,24.64566
735,24.65562
736,24.65562
737,24.65562
738,24.65562
739,24.651731
740,24.653112
741,24.643152
742,24.63926
743,24.64064
744,24.63457
745,24.633192
746,24.643152
747,24.643152
748,24.643152
749,24.63926
750,24.64064
751,24.630674
752,24.646227
753,24.640682
754,24.676617
755,24.678013
756,24.668068
757,24.66418
758,24.665573
759,24.66727
760,24.663084
761,24.69292
762,24.69292
763,24.700668
764,24.69785
765,24.70607
766,24.710297
767,24.676617
768,24.678013
769,24.668068
770,24.675835
771,24.673038
772,24.68904
773,24.690443
774,24.680502
775,24.680502
776,24.676617
777,24.678013
778,24.668068
779,24.668068
780,25.502676
781,25.225986
782,27.535723
783,26.710642
784,27.014853
785,24.87732
786,24.736755
787,24.786888
788,24.483715
789,24.465265
790,24.60567
791,24.601767
792,24.603127
793,24.597046
794,24.595686
795,24.60567
796,24.625126
797,24.618242
798,24.668066
799,24.660286
800,24.663061
801,24.643152
802,24.643152
803,24.643152
804,24.647043
805,24.64566
806,24.647835
807,24.650595
808,24.630674
809,24.630674
810,24.630674
811,24.630674
812,24.63457
813,24.633192
814,24.63926
815,24.64064
816,24.630674
817,24.63457
818,24.633192
819,24.63536
820,24.638113
821,24.61818
822,24.61818
823,24.61818
824,24.61818
825,24.622078
826,24.620708
827,24.63457
828,24.633192
829,24.643152
830,24.63536
831,24.638113
832,24.622078
833,24.620708
834,24.630674
835,24.638458
836,24.635698
837,24.65562
838,24.651731
839,24.653112
840,24.643152
841,24.643152
842,24.63536
843,24.638113
844,24.61818
845,24.625969
846,24.623219
847,24.643152
848,24.647043
849,24.64566
850,24.65562
851,24.647835
852,24.650595
853,24.63457
854,24.633192
855,24.643152
856,24.643152
857,24.643152
858,24.643152
859,24.662563
860,24.655594
861,24.693676
862,24.697882
863,24.668066
864,24.668068
865,24.668068
866,24.675835
867,24.673038
868,24.69292
869,24.69292
870,24.69292
871,24.69292
872,24.6968
873,24.695393
874,24.70532
875,24.70532
876,24.716934
877,24.712677
878,24.742434
879,24.715263
880,24.725128
881,24.65562
882,24.705847
883,24.687344
884,24.81624
885,24.888666
886,24.859854
887,25.023476
888,25.032835
889,24.91667
890,24.939167
891,24.791697
892,24.94284
893,24.880386
894,25.270828
895,25.417406
896,25.34588
897,27.3282
898,27.673082
899,32.99928
900,33.957886
901,34.27146
902,36.560772
903,36.671318
904,33.156246
905,33.156246
906,33.125145
907,33.118504
908,33.026955
909,33.028133
910,33.037357
911,33.035812
912,33.014282
913,32.99702
914,32.99311
915,32.932228
916,32.93061
917,32.90898
918,32.898624
919,32.896175
920,32.863663
921,32.861942
922,32.861526
923,32.84747
924,32.845387
925,32.818233
926,33.318123
927,33.462772
928,35.003845
929,35.330048
930,35.377506
931,36.89188
932,36.91365
933,37.830116
934,37.933617
935,37.938087
936,38.43574
937,38.439434
938,38.849533
939,38.907627
940,38.908463
941,39.12274
942,39.14916
943,39.149265
944,39.265953
945,39.265953
946,39.337242
947,39.300262
948,39.300625
949,39.15523
950,39.15526
951,39.143875
952,39.14394
953,39.22182
954,39.22182
955,39.19365
956,39.19382
957,39.112576
958,39.112667
959,39.197063
960,39.190018
961,39.190033
962,39.149952
963,39.149994
964,39.097946
965,39.06451
966,39.06464
967,38.94072
968,38.977695
969,38.978043
970,39.09335
971,39.093403
972,39.015244
973,39.015244
974,39.015244
975,39.0082
976,39.00819
977,38.982132
978,38.996216
979,38.996284
980,39.048336
981,39.041294
982,39.041286
983,39.036366
984,39.036484
985,39.09687
986,39.09691
987,39.031788
988,39.031788
989,39.014183
990,39.014194
991,38.950764
992,38.950775
993,38.927376
994,38.927387
995,38.81634
996,38.8357
997,38.835888
998,38.912857
999,38.912888
1000,38.932434
1001,38.932434
1002,38.960606
1003,38.960835
1004,39.04903
1005,39.049046
1006,38.98689
1007,38.98688
1008,38.97385
1009,38.96329
1010,38.963272
1011,38.924152
1012,38.929432
1013,38.929462
1014,38.949005
1015,38.931408
1016,38.93138
1017,38.871407
1018,38.87144
1019,38.88748
1020,38.887463
1021,38.874416
1022,38.883213
1023,38.883274
1024,38.91586
1025,38.900024
1026,38.899986
1027,38.83772
1028,38.837696
1029,38.82464
1030,38.808815
1031,38.808743
1032,38.132877
1033,38.1859
1034,35.80272
1035,35.80272
1036,35.095737
1037,35.104286
1038,32.629433
1039,32.588123
1040,32.042923
1041,32.04571
1042,32.07399
1043,32.156643
1044,32.183018
1045,32.394722
1046,32.37933
1047,32.200462
1048,32.2333
1049,32.243305
1050,32.349323
1051,32.293613
1052,32.277637
1053,32.01899
1054,31.994366
1055,31.736794
1056,31.747253
1057,31.75094
1058,31.77672
1059,31.773691
1060,31.744915
1061,30.109652
1062,30.799932
1063,25.68146
1064,25.951706
1065,25.873707
1066,26.553698
1067,26.554409
1068,26.545769
1069,26.573263
1070,26.567501
1071,26.636421
1072,26.643276
1073,26.641783
1074,26.672634
1075,26.6696
1076,26.703867
1077,26.717512
1078,26.714407
1079,26.758783
1080,26.756403
1081,26.778563
1082,26.779364
1083,26.770851
1084,26.770851
1085,26.781048
1086,26.778639
1087,26.8245
1088,26.81957
1089,26.870462
1090,26.853508
1091,26.857643
1092,26.822033
1093,26.820395
1094,26.844147
1095,26.842491
1096,26.859444
1097,26.859444
1098,26.866213
1099,26.86454
1100,26.891598
1101,26.88906
1102,26.917776
1103,26.916922
1104,26.925356
1105,26.928726
1106,26.927874
1107,26.936296
1108,26.946398
1109,26.94379
1110,26.969046
1111,26.969046
1112,26.969046
1113,26.979124
1114,26.97648
1115,27.011742
1116,27.00906
1117,27.034208
1118,27.034208
1119,27.040901
1120,27.03909
1121,27.062513
1122,27.060682
1123,27.077394
1124,27.087412
1125,27.084633
1126,27.106321
1127,27.107254
1128,27.128845
1129,27.126696
1130,27.200384
1131,27.200384
1132,27.23668
1133,27.232676
1134,27.312061
1135,27.31068
1136,27.06392
1137,27.092815
1138,26.781967
1139,26.879375
1140,26.854797
1141,27.098915
1142,27.162672
1143,27.153322
1144,27.342129
1145,27.32939
1146,27.33002
1147,27.180958
1148,27.197239
1149,26.940487
1150,26.942213
1151,26.925356
1152,26.857319
1153,26.87374
1154,26.703867
1155,28.451847
1156,29.16011
1157,35.118942
1158,35.127792
1159,35.444443
1160,34.81621
1161,34.80928
1162,32.84678
1163,32.855732
1164,32.969234
1165,32.958874
1166,32.956486
1167,32.924065
1168,32.913708
1169,32.911278
1170,32.866703
1171,32.86381
1172,32.82581
1173,32.817177
1174,32.81507
1175,32.78788
1176,32.78788
1177,32.78788
1178,32.78788
1179,33.566353
1180,33.816666
1181,36.478203
1182,36.481102
1183,36.74533
1184,36.75194
1185,37.119194
1186,37.14368
1187,37.144848
1188,37.241722
1189,37.241867
1190,37.255207
1191,37.25346
1192,37.25339
1193,37.24672
1194,37.23096
1195,37.230354
1196,37.170235
1197,37.170235
1198,37.170235
1199,37.152733
1200,37.15203
1201,37.085144
1202,37.085144
1203,37.085144
1204,37.081646
1205,37.0815
1206,37.06812
1207,37.064617
1208,37.06446
1209,37.045837
1210,37.045597
1211,37.022026
1212,37.02187
1213,37.008476
1214,37.008476
1215,37.001476
1216,37.001163
1217,36.97437
1218,36.97437
1219,36.97437
1220,36.97087
1221,36.970707
1222,36.93632
1223,36.935387
1224,36.85309
1225,36.853004
1226,36.84629
1227,36.84629
1228,36.83755
1229,36.837124
1230,36.794807
1231,36.794365
1232,36.76076
1233,36.75726
1234,36.75708
1235,36.7384
1236,36.73812
1237,36.71795
1238,36.69348
1239,36.69227
1240,36.597908
1241,36.592674
1242,36.59238
1243,36.568665
1244,36.568466
1245,36.549744
1246,36.549446
1247,36.5292
1248,36.5292
1249,36.523964
1250,36.52367
1251,36.50168
1252,36.50158
1253,36.494827
1254,36.4861
1255,36.485603
1256,36.019665
1257,36.021027
1258,34.260662
1259,34.242878
1260,33.764835
1261,33.764835
1262,33.490414
1263,33.450108
1264,32.61671
1265,32.619904
1266,32.595753
1267,32.579727
1268,32.380486
1269,32.397766
1270,32.40271
1271,32.45639
1272,32.455914
1273,32.45037
1274,32.45037
1275,32.448643
1276,32.448162
1277,32.451263
1278,32.453686
1279,32.477882
1280,32.47693
1281,32.46587
1282,32.786533
1283,32.88228
1284,33.880226
1285,34.26281
1286,34.342384
1287,35.64566
1288,35.647133
1289,35.715572
1290,35.71209
1291,35.71182
1292,35.698128
1293,35.698128
1294,35.698128
1295,35.705082
1296,35.705643
1297,35.733017
1298,35.745197
1299,35.746178
1300,35.814896
1301,35.816566
1302,35.898415
1303,35.934956
1304,35.937855
1305,36.16241
1306,36.169033
1307,36.48623
1308,36.48623
1309,36.547256
1310,36.55139
1311,36.817867
1312,36.819637
1313,36.94898
1314,36.949406
1315,36.982895
1316,37.02484
1317,37.027077
1318,37.202984
1319,37.203686
1320,37.263702
1321,37.282955
1322,37.283787
1323,37.35703
1324,37.362278
1325,37.362488
1326,37.3702
1327,37.369755
1328,37.323105
1329,37.328358
1330,37.32857
1331,37.345047
1332,37.344913
1333,37.33159
1334,37.335087
1335,37.335228
1336,37.348553
1337,37.346798
1338,37.346733
1339,37.334816
1340,37.334614
1341,37.311127
1342,37.310986
1343,37.297657
1344,37.297657
1345,37.294155
1346,37.294018
1347,37.289433
1348,37.2898
1349,37.323105
1350,37.319607
1351,37.319466
1352,37.307888
1353,37.30796
1354,37.326874
1355,37.327385
1356,37.373985
1357,37.373985
1358,37.35647
1359,37.355846
1360,37.276913
1361,37.27644
1362,37.22973
1363,36.739975
1364,36.75585
1365,34.33856
1366,34.313034
1367,32.82581
1368,32.749386
1369,32.731052
1370,32.489075
1371,32.421196
1372,32.402702
1373,32.208927
1374,32.216335
1375,32.299835
1376,32.301365
1377,32.3181
1378,32.32156
1379,32.32257
1380,32.333717
1381,32.331993
1382,32.331486
1383,32.325912
1384,32.327644
1385,32.328148
1386,32.338913
1387,32.34042
1388,32.662876
1389,32.756546
1390,33.714176
1391,33.714176
1392,34.168407
1393,34.271286
1394,35.804466
1395,35.804596
1396,35.82883
1397,35.830204
1398,35.898415
1399,35.947124
1400,35.951073
1401,36.151672
1402,36.152397
1403,36.193104
1404,36.193104
1405,36.254055
1406,36.258636
1407,36.5053
1408,36.505928
1409,36.548138
1410,36.548237
1411,36.554977
1412,36.574177
1413,36.575325
1414,36.6424
1415,36.64202
1416,36.615074
1417,36.615074
1418,36.62904
1419,36.629845
1420,36.688915
1421,36.6892
1422,36.70938
1423,36.70938
1424,36.70938
1425,36.725098
1426,36.725975
1427,36.786427
1428,36.788174
1429,36.788265
1430,36.805466
1431,36.80602
1432,36.84629
1433,36.8725
1434,36.873913
1435,36.976116
1436,36.976196
1437,36.982895
1438,36.982895
1439,36.984642
1440,36.984722
1441,37.00191
1442,37.00242
1443,37.03382
1444,37.03343
1445,36.99995
1446,37.012188
1447,37.01278
1448,37.064846
1449,37.065086
1450,37.081646
1451,37.0815
1452,37.06812
1453,37.06812
1454,37.069866
1455,37.069942
1456,37.07664
1457,37.07664
1458,37.07664
1459,37.06964
1460,37.069332
1461,37.054806
1462,37.055386
1463,37.102177
1464,37.095177
1465,37.094875
1466,37.06812
1467,37.055874
1468,37.05534
1469,36.39546
1470,36.422382
1471,34.18054
1472,33.846836
1473,33.80995
1474,32.79547
1475,32.69447
1476,32.670082
1477,28.37662
1478,29.648346
1479,20.95129
1480,20.547867
1481,20.471432
1482,21.769545
1483,21.871555
1484,23.561083
1485,23.567926
1486,23.483988
1487,23.483988
1488,23.50072
1489,23.497355
1490,23.56437
1491,23.559132
1492,23.622002
1493,23.634445
1494,23.631739
1495,23.691988
1496,23.685446
1497,23.758389
1498,23.758389
1499,23.758389
1500,23.758389
1501,23.766617
1502,23.764688
1503,23.789577
1504,23.788603
1505,23.803091
1506,23.80211
1507,23.812487
1508,23.820688
1509,23.818707
1510,23.839441
1511,23.847628
1512,23.84562
1513,23.866325
1514,23.866325
1515,23.866325
1516,23.886726
1517,23.881603
1518,23.929184
1519,23.930222
1520,23.919907
1521,23.919907
1522,23.932121
1523,23.928986
1524,23.963987
1525,23.962929
1526,23.97729
1527,23.976225
1528,23.986519
1529,23.990576
1530,23.989506
1531,23.999792
1532,23.999792
1533,23.999792
1534,23.99979
1535,24.003845
1536,24.00277
1537,24.017101
1538,24.016018
1539,24.026293
1540,24.026293
1541,24.026293
1542,24.026293
1543,24.026293
1544,24.026293
1545,25.882532
1546,26.001299
1547,32.491386
1548,32.740345
1549,34.771397
1550,34.212734
1551,34.184452
1552,32.56642
1553,32.583553
1554,32.78028
1555,32.775105
1556,32.77382
1557,32.75747
1558,32.747105
1559,32.744522
1560,32.70312
1561,32.700928
1562,32.673573
1563,32.663208
1564,32.660534
1565,32.679226
1566,32.6929
1567,32.856102
1568,32.897366
1569,32.907444
1570,33.03677
1571,33.06773
1572,33.074795
1573,33.764328
1574,33.928165
1575,35.898415
1576,35.887962
1577,35.887207
1578,35.828827
1579,35.827553
1580,35.759167
1581,35.76787
1582,35.768555
1583,35.80272
1584,35.816647
1585,35.81774
1586,35.881042
1587,35.881706
1588,35.917534
1589,35.917667
1590,35.92448
1591,35.92448
1592,35.926228
1593,35.926357
1594,35.933167
1595,35.933167
1596,35.933167
1597,35.93491
1598,35.93504
1599,35.945335
1600,35.945595
1601,35.97141
1602,35.972317
1603,36.019955
1604,36.019955
1605,36.025177
1606,36.02555
1607,36.049446
1608,36.049698
1609,36.063297
1610,36.066776
1611,36.067024
1612,36.082363
1613,36.08248
1614,36.091022
1615,36.091145
1616,36.097942
1617,36.097942
1618,36.10665
1619,36.10726
1620,36.162125
1621,36.163597
1622,36.248432
1623,36.248657
1624,36.26221
1625,36.269184
1626,36.269638
1627,36.29673
1628,36.303707
1629,36.30416
1630,36.331238
1631,36.33996
1632,36.340515
1633,36.423138
1634,36.426495
1635,36.642998
1636,36.64467
1637,36.7522
1638,36.7522
1639,36.75744
1640,36.757717
1641,36.802326
1642,36.803688
1643,36.874825
1644,36.873787
1645,36.786427
1646,36.775948
1647,36.77542
1648,36.75254
1649,36.753506
1650,36.82065
1651,36.82065
1652,36.818893
1653,36.818806
1654,36.819077
1655,36.819443
1656,36.853283
1657,36.853634
1658,36.880474
1659,36.87348
1660,36.87314
1661,36.849785
1662,36.849964
1663,36.86338
1664,36.86338
1665,36.87037
1666,36.870724
1667,36.902798
1668,36.903053
1669,36.92317
1670,36.92317
1671,36.92317
1672,36.91792
1673,36.917675
1674,36.897552
1675,36.902798
1676,36.903053
1677,36.93365
1678,36.934177
1679,36.97437
1680,37.073963
1681,37.080116
1682,37.567272
1683,37.572933
1684,37.98147
1685,37.98147
1686,38.06396
1687,38.067
1688,38.359303
1689,38.359077
1690,38.315712
1691,38.31604
1692,38.375114
1693,38.28023
1694,38.279987
1695,36.6096
1696,36.80858
1697,32.321587
1698,32.318073
1699,32.278988
1700,32.278988
1701,32.285915
1702,32.287964
1703,32.310287
1704,32.310287
1705,32.310287
1706,32.31548
1707,32.317
1708,32.338913
1709,32.34042
1710,32.35712
1711,32.904877
1712,33.08446
1713,34.757465
1714,34.795567
1715,34.799995
1716,34.44391
1717,34.42075
1718,32.939133
1719,32.951187
1720,32.95403
1721,32.986595
1722,32.985405
1723,32.969234
1724,32.948505
1725,32.943733
1726,32.878784
1727,32.82681
1728,32.814518
1729,32.64371
1730,32.64192
1731,32.618248
1732,32.61779
1733,32.612305
1734,32.612305
1735,32.556736
1736,32.54224
1737,32.366642
1738,32.367134
1739,32.372696
1740,32.381348
1741,32.383827
1742,32.395992
1743,32.391594
1744,32.343258
1745,32.343758
1746,32.349323
1747,32.349323
1748,32.352783
1749,32.353783
1750,32.3022
1751,32.284332
1752,32.0906
1753,32.093334
1754,32.12154
1755,32.090195
1756,32.080452
1757,31.978432
1758,32.083355
1759,32.117912
1760,32.458126
1761,32.315987
1762,32.27712
1763,31.645159
1764,31.585747
1765,28.806974
1766,29.784595
1767,23.622002
1768,23.58442
1769,23.59221
1770,23.497866
1771,24.626482
1772,24.28664
1773,27.362722
1774,27.443584
1775,27.427578
1776,27.75419
1777,27.75419
1778,27.78691
1779,27.777845
1780,27.90934
1781,27.90934
1782,27.91748
1783,27.914982
1784,27.95779
1785,27.95456
1786,27.893456
1787,27.921759
1788,27.51556
1789,27.828985
1790,27.719353
1791,29.000612
1792,28.992373
1793,29.044775
1794,29.044775
1795,28.791069
1796,28.919556
1797,28.494913
1798,28.329477
1799,30.409523
1800,30.416443
1801,30.26262
1802,30.244455
1803,30.262362
1804,30.194893
1805,30.11767
1806,30.19039
1807,29.834925
1808,29.89217
1809,29.63879
1810,29.416185
1811,29.57294
1812,28.828001
1813,28.763716
1814,29.19847
1815,29.177542
1816,29.191416
1817,29.109928
1818,29.117533
1819,29.112587
1820,29.08459
1821,29.120861
1822,28.895823
1823,28.690773
1824,28.790209
1825,28.325134
1826,28.159578
1827,29.518234
1828,29.518234
1829,27.344053
1830,28.172117
1831,23.145102
1832,22.99126
1833,25.287863
1834,25.12063
1835,26.350368
1836,26.346874
1837,26.347496
1838,26.397642
1839,26.386509
1840,26.534382
1841,26.51709
1842,26.52054
1843,26.47724
1844,26.501398
1845,26.496563
1846,26.73236
1847,26.686966
1848,27.131102
1849,27.1849
1850,27.179224
1851,26.792109
1852,26.982502
1853,25.569311
1854,25.727194
1855,25.658226
1856,26.05605
1857,25.765123
1858,25.908958
1859,25.202585
1860,25.18598
1861,25.77889
1862,25.602472
1863,26.892458
1864,26.892458
1865,27.004738
1866,26.975212
1867,27.45482
1868,27.413355
1869,28.164185
1870,28.225595
1871,28.200872
1872,28.514448
1873,28.481401
1874,28.860224
