475,98.963005
476,98.93916
477,98.41636
478,97.45365
479,97.45253
480,97.43384
481,97.39916
482,97.43666
483,98.331276
484,99.96607
485,99.785446
486,99.45745
487,99.38895
488,99.26466
489,99.26466
490,99.259895
491,99.10419
492,98.77794
493,98.00712
494,96.61049
495,97.14602
496,98.14035
497,98.157616
498,98.62439
499,99.46322
500,99.052246
501,98.30204
502,98.30204
503,98.2828
504,97.92168
505,97.225
506,96.83295
507,96.09742
508,96.091194
509,96.07946
510,96.14609
511,97.25175
512,99.29975
513,99.28728
514,99.26466
515,99.24441
516,98.73398
517,97.7978
518,97.7978
519,97.7978
520,97.70472
521,96.608
522,94.52941
523,94.34655
524,93.119705
525,90.68737
526,90.6798
527,90.63628
528,90.41699
529,89.743256
530,88.36551
531,88.34724
532,88.26031
533,88.00838
534,87.6801
535,86.99651
536,87.13683
537,87.810585
538,89.19312
539,89.225136
540,89.39314
541,89.68315
542,89.42261
543,88.89122
544,88.941505
545,89.203
546,89.63772
547,89.16104
548,88.27371
549,88.734886
550,89.67404
551,89.67404
552,89.70596
553,89.88023
554,90.916664
555,95.75308
556,105.241234
557,105.297585
558,104.4252
559,102.922554
560,101.1334
561,97.90615
562,97.920845
563,98.2571
564,98.874054
565,98.88678
566,99.452576
567,100.4684
568,100.00133
569,99.15503
570,99.04913
571,98.85624
572,98.85624
573,98.832504
574,98.328354
575,97.40028
576,97.41898
577,97.45365
578,97.476456
579,97.9434
580,98.78616
581,98.41259
582,97.702446
583,97.34142
584,96.66884
585,96.66884
586,96.6384
587,96.271286
588,95.584236
589,95.64652
590,95.76448
591,95.81077
592,96.433586
593,97.5998
594,97.6185
595,97.65097
596,97.6136
597,97.544365
598,97.544365
599,97.528435
600,97.279366
601,96.80724
602,96.69516
603,96.51708
604,97.0091
605,97.924194
606,97.87392
607,97.15921
608,95.82017
609,95.94567
610,98.37462
611,102.852165
612,102.86587
613,102.37377
614,101.48588
615,100.18232
616,97.81106
617,97.72387
618,97.5625
619,97.59801
620,98.511
621,100.179436
622,100.17808
623,100.072205
624,99.88049
625,99.81199
626,99.688354
627,99.67706
628,101.90134
629,105.94513
630,104.03348
631,100.71907
632,100.71907
633,100.715515
634,100.33559
635,99.64463
636,99.33323
637,98.73349
638,98.09278
639,96.90698
640,96.93507
641,97.420784
642,98.331505
643,98.64282
644,99.21153
645,99.2097
646,99.147415
647,99.03412
648,99.0463
649,100.38546
650,102.77206
651,103.08245
652,103.61995
653,103.61893
654,101.62784
655,98.03931
656,97.83378
657,97.45365
658,97.49161
659,98.43554
660,100.16196
661,100.16074
662,100.067345
663,99.89612
664,99.734184
665,99.44153
666,99.43842
667,101.72181
668,105.788315
669,105.877594
670,103.905045
671,100.47077
672,100.09706
673,99.42386
674,99.40724
675,98.940285
676,98.059204
677,97.60487
678,96.781204
679,97.105125
680,97.7074
681,97.7074
682,97.72568
683,98.12416
684,98.85602
685,98.8498
686,98.83843
687,98.85492
688,100.15203
689,102.478455
690,102.577934
691,102.75136
692,102.73377
693,100.9815
694,97.81587
695,97.81908
696,97.88136
697,98.022606
698,98.799385
699,100.212906
700,100.09457
701,99.88169
702,99.879364
703,99.7548
704,99.529785
705,99.523415
706,99.29296
707,98.874054
708,98.88011
709,99.08559
710,99.43687
711,98.85184
712,97.760605
713,97.4493
714,96.8704
715,96.8704
716,96.87546
717,96.950226
718,97.11539
719,97.582405
720,98.44548
721,98.458015
722,98.8315
723,99.49852
724,99.08131
725,98.30239
726,97.96617
727,97.344635
728,97.344635
729,97.33231
730,97.145485
731,96.7731
732,96.46812
733,95.94359
734,96.64092
735,97.94224
736,97.959915
737,98.38946
738,99.163155
739,98.81444
740,98.176315
741,98.176315
742,98.17484
743,98.1437
744,98.04465
745,97.404175
746,96.23252
747,96.5565
748,97.16259
749,97.19094
750,97.73253
751,98.73148
752,98.708145
753,98.22888
754,97.31761
755,96.93799
756,96.22724
757,96.18486
758,95.73094
759,94.89708
760,95.19619
761,95.76448
762,95.76448
763,95.81707
764,96.5455
765,97.89456
766,97.68903
767,97.319984
768,97.52555
769,97.90615
770,97.86551
771,97.2623
772,96.1508
773,96.35641
774,96.7422
775,96.7422
776,96.77102
777,97.24432
778,98.08609
779,97.50762
780,96.20092
781,94.481834
782,91.10121
783,91.79447
784,96.82958
785,106.80394
786,104.17676
787,99.58267
788,99.5502
789,98.76665
790,97.32646
791,97.36379
792,98.21523
793,99.778496
794,99.92791
795,100.196915
796,100.192955
797,99.94381
798,99.4945
799,99.496895
800,99.6152
801,99.80833
802,99.173546
803,98.01435
804,98.05255
805,99.798195
806,102.931915
807,101.03345
808,97.58305
809,97.33399
810,96.8704
811,96.8704
812,96.886246
813,97.13545
814,97.62453
815,98.209435
816,99.28237
817,99.28577
818,99.42896
819,99.67238
820,99.1681
821,98.24818
822,98.23394
823,97.95994
824,97.45365
825,97.422295
826,96.98052
827,96.1692
828,96.37482
829,96.76052
830,96.80497
831,97.632065
832,99.158
833,99.145515
834,99.12288
835,99.10721
836,98.7087
837,97.97829
838,97.97061
839,97.82738
840,97.539825
841,97.197464
842,96.59131
843,97.1082
844,98.06835
845,98.06926
846,98.08796
847,98.12234
848,98.08658
849,97.5143
850,96.44837
851,96.438385
852,96.31382
853,96.05763
854,95.814896
855,95.38638
856,95.74779
857,96.429955
858,96.429955
859,96.4581
860,96.87545
861,97.64951
862,97.587234
863,97.47327
864,97.498184
865,97.544365
866,97.505325
867,96.96423
868,95.980225
869,96.37896
870,97.12614
871,97.12614
872,97.129715
873,97.18577
874,97.153114
875,95.81873
876,93.40648
877,94.94054
878,97.85198
879,98.035225
880,102.19165
881,109.85588
882,111.187004
883,117.39191
884,128.90787
885,129.9041
886,127.06755
887,125.8792
888,118.7803
889,108.66017
890,108.467926
891,108.15885
892,108.311806
893,106.90871
894,104.591255
895,104.50087
896,105.63942
897,103.650185
898,98.187195
899,72.46898
900,76.71768
901,85.60358
902,105.94795
903,107.87012
904,111.05146
905,111.05146
906,111.25616
907,106.40473
908,97.7648
909,97.267075
910,96.38701
911,97.189606
912,98.67794
913,98.623215
914,97.735016
915,96.06977
916,95.95769
917,95.74591
918,95.74311
919,95.71196
920,95.653
921,95.70841
922,96.46172
923,97.85716
924,97.63297
925,97.21726
926,96.131836
927,92.10084
928,82.04692
929,81.66958
930,80.828476
931,80.115776
932,79.128136
933,74.90323
934,74.61842
935,74.46988
936,73.173965
937,72.901184
938,71.28293
939,71.44399
940,71.54384
941,72.07765
942,72.24025
943,72.337456
944,72.75303
945,72.6992
946,72.404686
947,72.35838
948,72.33132
949,72.2486
950,72.2873
951,72.39649
952,72.33947
953,72.02447
954,72.02447
955,72.04093
956,72.05076
957,72.212906
958,72.2777
959,72.62183
960,72.71005
961,72.76143
962,72.95678
963,72.9144
964,72.684906
965,72.714386
966,72.73145
967,72.82239
968,72.98055
969,73.0724
970,73.24672
971,73.08486
972,72.22734
973,72.26125
974,72.44331
975,72.79581
976,73.006096
977,74.03818
978,73.8027
979,73.67584
980,72.982635
981,73.00649
982,73.020134
983,73.22794
984,73.30596
985,73.44195
986,73.299774
987,72.507385
988,72.507385
989,72.61197
990,72.6732
991,72.99752
992,72.99904
993,73.17689
994,73.274994
995,73.77088
996,73.79898
997,73.814644
998,73.66251
999,73.536896
1000,72.8472
1001,72.8472
1002,72.81776
1003,72.80089
1004,72.90534
1005,73.019516
1006,73.43446
1007,73.34334
1008,72.8472
1009,72.9896
1010,73.07213
1011,73.43563
1012,73.40213
1013,73.224495
1014,73.224495
1015,73.505844
1016,73.66918
1017,74.413895
1018,74.39098
1019,74.10369
1020,74.01083
1021,73.518936
1022,73.81325
1023,73.98341
1024,74.78376
1025,74.893036
1026,74.993286
1027,75.41017
1028,75.39366
1029,75.25099
1030,75.43875
1031,75.75715
1032,78.46236
1033,84.251396
1034,96.72386
1035,96.72386
1036,96.974724
1037,101.22847
1038,109.36117
1039,107.602844
1040,110.06945
1041,119.33393
1042,136.95152
1043,124.658005
1044,112.426506
1045,64.62442
1046,76.889015
1047,108.18962
1048,108.18716
1049,108.205734
1050,108.235725
1051,107.96813
1052,110.135895
1053,114.11713
1054,111.65312
1055,107.86584
1056,105.24339
1057,99.41444
1058,80.582634
1059,89.50731
1060,109.94534
1061,109.936386
1062,109.99194
1063,110.079285
1064,110.32261
1065,106.309746
1066,99.26425
1067,98.06152
1068,95.82017
1069,95.89596
1070,97.10042
1071,99.335464
1072,99.29124
1073,98.396454
1074,96.76402
1075,97.10665
1076,97.74357
1077,97.74152
1078,97.70414
1079,97.60206
1080,97.12299
1081,96.21945
1082,96.12604
1083,95.94991
1084,95.94991
1085,95.91871
1086,95.588974
1087,95.007576
1088,95.51231
1089,96.46676
1090,96.446594
1091,96.20382
1092,95.759186
1093,95.91495
1094,96.17532
1095,95.80829
1096,95.111946
1097,95.111946
1098,95.17028
1099,95.867905
1100,97.15733
1101,96.83367
1102,96.17398
1103,95.62089
1104,94.56712
1105,94.64916
1106,95.583015
1107,97.344635
1108,97.30018
1109,96.72193
1110,95.634415
1111,95.58731
1112,95.13353
1113,94.33452
1114,95.05106
1115,96.39114
1116,96.14839
1117,95.690186
1118,95.690186
1119,95.64639
1120,95.217384
1121,94.46381
1122,95.16167
1123,96.48516
1124,96.52388
1125,97.14646
1126,98.29831
1127,98.21734
1128,98.08254
1129,98.431206
1130,99.06965
1131,99.06965
1132,98.990395
1133,97.76958
1134,95.74634
1135,99.6838
1136,107.17795
1137,104.77097
1138,100.61497
1139,102.747665
1140,110.00688
1141,117.02005
1142,108.2462
1143,62.720318
1144,62.720318
1145,70.07629
1146,80.91353
1147,108.0855
1148,108.85576
1149,110.21947
1150,109.41592
1151,108.14348
1152,108.17069
1153,107.95969
1154,107.61793
1155,107.07924
1156,101.42101
1157,91.31771
1158,97.41749
1159,109.75132
1160,109.956055
1161,105.89124
1162,98.717094
1163,97.865906
1164,96.282585
1165,96.34127
1166,97.34185
1167,99.19381
1168,99.13186
1169,98.05833
1170,96.05013
1171,95.925606
1172,95.690186
1173,95.762024
1174,96.83109
1175,98.73761
1176,97.53549
1177,95.28025
1178,95.28025
1179,94.338455
1180,90.74665
1181,82.149216
1182,81.50618
1183,79.36213
1184,78.540886
1185,75.033875
1186,75.20753
1187,75.47296
1188,76.38736
1189,76.42799
1190,76.54446
1191,76.63079
1192,76.78965
1193,77.2375
1194,77.26575
1195,77.31849
1196,77.36899
1197,77.19157
1198,76.68761
1199,76.77127
1200,76.92599
1201,77.36062
1202,77.56933
1203,77.989174
1204,78.984795
1205,78.79959
1206,78.297806
1207,78.38572
1208,78.560585
1209,78.91307
1210,78.6879
1211,78.10144
1212,78.15414
1213,78.297806
1214,78.29781
1215,78.50864
1216,79.05824
1217,80.27468
1218,80.19392
1219,80.01201
1220,80.10976
1221,80.43409
1222,81.123825
1223,81.01211
1224,80.82717
1225,81.04514
1226,81.52904
1227,81.52904
1228,81.55085
1229,81.62545
1230,81.79226
1231,81.79846
1232,81.8122
1233,81.69232
1234,81.29645
1235,80.6798
1236,81.63788
1237,83.72848
1238,83.66173
1239,83.42021
1240,82.893486
1241,82.82255
1242,82.57482
1243,82.20884
1244,82.87077
1245,84.32166
1246,84.39622
1247,84.556206
1248,84.556206
1249,84.4663
1250,84.132225
1251,83.514175
1252,83.91914
1253,84.78835
1254,84.583954
1255,83.85131
1256,84.007706
1257,90.74151
1258,112.07031
1259,122.920235
1260,141.45483
1261,141.45483
1262,143.04387
1263,128.20558
1264,108.734764
1265,109.091675
1266,109.89913
1267,106.17257
1268,99.72355
1269,99.6846
1270,98.771034
1271,97.12953
1272,97.95642
1273,99.47683
1274,99.47683
1275,99.40948
1276,98.21272
1277,95.996666
1278,96.115036
1279,96.390114
1280,97.26083
1281,98.874054
1282,98.42208
1283,95.33145
1284,89.13281
1285,88.880646
1286,87.793724
1287,85.46966
1288,85.33945
1289,85.06197
1290,84.9504
1291,84.53012
1292,83.680984
1293,83.90494
1294,84.38699
1295,84.27717
1296,83.875374
1297,83.00095
1298,83.07327
1299,83.34091
1300,83.811615
1301,83.42211
1302,82.57039
1303,82.19741
1304,81.2236
1305,78.38356
1306,77.93993
1307,76.68761
1308,76.68761
1309,76.64939
1310,76.58053
1311,76.263054
1312,76.097916
1313,75.53049
1314,75.69811
1315,76.18436
1316,75.96311
1317,75.76743
1318,74.85816
1319,75.0054
1320,75.58309
1321,75.54096
1322,75.50059
1323,75.267624
1324,75.27467
1325,75.278534
1326,75.20054
1327,75.13808
1328,74.682785
1329,74.77395
1330,74.82452
1331,75.11531
1332,75.10499
1333,75.00034
1334,75.098785
1335,75.224625
1336,75.72967
1337,75.70877
1338,75.67217
1339,75.712654
1340,75.9788
1341,76.761154
1342,76.79768
1343,76.90137
1344,76.90137
1345,76.997185
1346,77.17635
1347,77.59499
1348,77.445755
1349,77.02554
1350,77.047485
1351,77.08805
1352,77.193474
1353,77.17728
1354,77.278984
1355,77.560555
1356,78.3321
1357,78.3321
1358,78.354866
1359,78.39944
1360,78.52835
1361,78.54455
1362,78.58829
1363,80.54777
1364,87.299255
1365,94.42472
1366,88.65669
1367,63.12218
1368,76.13169
1369,109.02895
1370,109.02895
1371,108.99085
1372,109.24961
1373,109.78566
1374,105.3117
1375,97.30144
1376,97.19555
1377,96.99836
1378,97.00167
1379,97.05151
1380,97.14436
1381,97.120155
1382,96.79027
1383,96.171844
1384,96.176834
1385,96.239136
1386,96.37724
1387,96.67006
1388,96.68721
1389,93.66927
1390,87.48926
1391,87.48926
1392,87.31895
1393,86.6161
1394,84.8451
1395,83.85727
1396,81.559235
1397,81.15719
1398,80.25548
1399,80.341484
1400,80.62823
1401,80.898
1402,80.05042
1403,77.74513
1404,77.74513
1405,77.60253
1406,77.341125
1407,76.770065
1408,77.09303
1409,77.730804
1410,77.31806
1411,75.93037
1412,76.130615
1413,76.499504
1414,77.501144
1415,77.43644
1416,77.255104
1417,77.255104
1418,77.16191
1419,76.99245
1420,76.646996
1421,76.90421
1422,77.397285
1423,77.041725
1424,75.82102
1425,76.04792
1426,76.46656
1427,77.64064
1428,77.49513
1429,77.2297
1430,76.39745
1431,76.2639
1432,75.875725
1433,75.80593
1434,75.7205
1435,75.35515
1436,75.38307
1437,75.4912
1438,75.49121
1439,75.646194
1440,75.924774
1441,76.55364
1442,76.32624
1443,75.397865
1444,75.41917
1445,75.4912
1446,75.67057
1447,75.99451
1448,76.74836
1449,76.49904
1450,75.56473
1451,75.56473
1452,75.56473
1453,75.56473
1454,75.69482
1455,75.92805
1456,76.53707
1457,76.427765
1458,76.11195
1459,76.1347
1460,76.175385
1461,76.436646
1462,76.70222
1463,77.44834
1464,77.51462
1465,77.64059
1466,77.987885
1467,77.98365
1468,77.97556
1469,79.253555
1470,83.985756
1471,94.03751
1472,89.33224
1473,85.72715
1474,62.283802
1475,69.86101
1476,80.87373
1477,110.128456
1478,116.454216
1479,128.35387
1480,129.99533
1481,119.83565
1482,103.72255
1483,104.911156
1484,106.93335
1485,106.90854
1486,106.86773
1487,106.86773
1488,106.86974
1489,106.85113
1490,106.82387
1491,106.792854
1492,106.74176
1493,106.740425
1494,106.75283
1495,106.77328
1496,106.77328
1497,106.77393
1498,106.76773
1499,106.757515
1500,106.757515
1501,106.75819
1502,106.751976
1503,106.743095
1504,106.73068
1505,106.7135
1506,106.682495
1507,106.6313
1508,106.62804
1509,106.65904
1510,106.71022
1511,106.71219
1512,106.69359
1513,106.66287
1514,106.66287
1515,106.66287
1516,106.664185
1517,106.65177
1518,106.6313
1519,106.6313
1520,106.6313
1521,106.6313
1522,106.6313
1523,106.6313
1524,106.6313
1525,106.6313
1526,106.633255
1527,106.61464
1528,106.5839
1529,106.5839
1530,106.5839
1531,106.5839
1532,106.5839
1533,106.5839
1534,106.5839
1535,106.58262
1536,106.59501
1537,106.61746
1538,106.59884
1539,106.56745
1540,106.573654
1541,106.5839
1542,106.58776
1543,106.55054
1544,106.48901
1545,110.44124
1546,118.51262
1547,137.40144
1548,126.42008
1549,113.1409
1550,113.559326
1551,108.4669
1552,99.66927
1553,98.7928
1554,97.180824
1555,97.20066
1556,97.55568
1557,98.21226
1558,98.226685
1559,98.61263
1560,99.25385
1561,98.13099
1562,96.04246
1563,96.038216
1564,95.98839
1565,95.84147
1566,95.31945
1567,94.32168
1568,94.35515
1569,94.672966
1570,95.28025
1571,95.18805
1572,94.41926
1573,92.38814
1574,89.98228
1575,84.8937
1576,84.986374
1577,85.36628
1578,85.97086
1579,85.21356
1580,83.579155
1581,83.51196
1582,83.270454
1583,82.74284
1584,82.728836
1585,82.67918
1586,82.74409
1587,83.3996
1588,84.60152
1589,83.856674
1590,82.22453
1591,82.22453
1592,82.30943
1593,82.61457
1594,83.247025
1595,83.1292
1596,82.87199
1597,82.89094
1598,82.95928
1599,82.94538
1600,82.38999
1601,81.10865
1602,80.947365
1603,80.58647
1604,80.58647
1605,80.761154
1606,81.367165
1607,82.62277
1608,82.35651
1609,81.768684
1610,81.74128
1611,81.64819
1612,81.46544
1613,81.54627
1614,81.7288
1615,81.7412
1616,81.768684
1617,81.768684
1618,81.6193
1619,81.13605
1620,80.19305
1621,80.73031
1622,81.856606
1623,81.63969
1624,81.15751
1625,81.07793
1626,80.81765
1627,80.23336
1628,80.263756
1629,80.363335
1630,80.58647
1631,80.42281
1632,80.007454
1633,78.74291
1634,78.42212
1635,77.645676
1636,77.8574
1637,78.43478
1638,78.418175
1639,78.38582
1640,78.297806
1641,78.210915
1642,78.045715
1643,77.48299
1644,77.28956
1645,76.74116
1646,76.56453
1647,76.33168
1648,75.78406
1649,76.62904
1650,78.8428
1651,78.8428
1652,78.70931
1653,78.45221
1654,77.8001
1655,77.905655
1656,78.07915
1657,77.861885
1658,77.255104
1659,77.58258
1660,78.36898
1661,80.05048
1662,79.75927
1663,78.994705
1664,78.994705
1665,78.92941
1666,78.800385
1667,78.2361
1668,77.83587
1669,76.87656
1670,77.19947
1671,78.09147
1672,78.188354
1673,78.379585
1674,78.8935
1675,78.74533
1676,78.46033
1677,77.7557
1678,77.91017
1679,78.3321
1680,78.26678
1681,78.141754
1682,78.071144
1683,78.75928
1684,80.32176
1685,80.13594
1686,79.69943
1687,78.53718
1688,78.9683
1689,80.335526
1690,82.873116
1691,81.655266
1692,78.38346
1693,79.76926
1694,84.93942
1695,96.190506
1696,100.48252
1697,108.53364
1698,108.48411
1699,108.404465
1700,108.404465
1701,108.4078
1702,108.38303
1703,108.34565
1704,108.32707
1705,108.29713
1706,108.300446
1707,108.27567
1708,108.23326
1709,108.25183
1710,108.28179
1711,108.124916
1712,103.19794
1713,93.94257
1714,94.00709
1715,94.6241
1716,95.83965
1717,96.33802
1718,97.27187
1719,97.28272
1720,97.46962
1721,97.82602
1722,98.037796
1723,98.42755
1724,98.459236
1725,100.7899
1726,104.98206
1727,104.90285
1728,105.83598
1729,107.40525
1730,107.361824
1731,107.28947
1732,107.30185
1733,107.32213
1734,107.32213
1735,105.17311
1736,99.296684
1737,81.85319
1738,90.04409
1739,108.31249
1740,108.31992
1741,108.26417
1742,108.17343
1743,108.17961
1744,108.19449
1745,108.15734
1746,108.0973
1747,108.0973
1748,108.099724
1749,108.08114
1750,108.71863
1751,114.438416
1752,126.80418
1753,120.89812
1754,113.26703
1755,113.6841
1756,111.5006
1757,108.143486
1758,108.04314
1759,108.789406
1760,109.990036
1761,110.20402
1762,108.69957
1763,106.232346
1764,106.71961
1765,104.65733
1766,98.9674
1767,75.693085
1768,94.9861
1769,122.69786
1770,155.91748
1771,154.5517
1772,131.94954
1773,109.57161
1774,109.69116
1775,108.874985
1776,107.57356
1777,107.55498
1778,107.668785
1779,106.11732
1780,103.52031
1781,103.52031
1782,101.97173
1783,96.69065
1784,82.417564
1785,86.80166
1786,95.93938
1787,96.903244
1788,98.695786
1789,99.599106
1790,105.72776
1791,117.573524
1792,118.22556
1793,119.12657
1794,119.12657
1795,119.954475
1796,117.01266
1797,113.03111
1798,112.67872
1799,112.58818
1800,109.63772
1801,104.90085
1802,104.92977
1803,104.50016
1804,103.76908
1805,103.7873
1806,103.401215
1807,103.29232
1808,108.96823
1809,119.671165
1810,120.26694
1811,112.29296
1812,99.41681
1813,105.922844
1814,118.914536
1815,119.8595
1816,113.11938
1817,102.02417
1818,101.950325
1819,103.77859
1820,106.9538
1821,106.88557
1822,106.773285
1823,106.5398
1824,108.78761
1825,110.143456
1826,103.29358
1827,79.34684
1828,79.34684
1829,80.11087
1830,83.08142
1831,90.93261
1832,97.74161
1833,112.21412
1834,110.20838
1835,107.05618
1836,107.03855
1837,107.19326
1838,107.48344
1839,107.16646
1840,106.64708
1841,106.770706
1842,104.92462
1843,101.76859
1844,101.69868
1845,99.77311
1846,97.221405
1847,103.42656
1848,115.73934
1849,116.450485
1850,111.03323
1851,102.00511
1852,99.81441
1853,95.76448
1854,94.95735
1855,91.44978
1856,83.87758
1857,85.017395
1858,90.37811
1859,101.26465
1860,99.142166
1861,95.40572
1862,98.85393
1863,105.27354
1864,105.27354
1865,105.315956
1866,102.85622
1867,99.950066
1868,106.730865
1869,120.42844
1870,120.92257
1871,119.30176
1872,116.97254
1873,117.84459
1874,119.3309
1875,118.40268
