1875,61.118397
1876,60.732384
1877,60.0224
1878,59.69557
1879,59.2479
1880,59.044228
1881,58.697227
1882,58.212612
1883,57.961655
1884,57.530693
1885,57.33726
1886,58.05231
1887,59.089653
1888,58.73395
1889,58.12479
1890,58.139114
1891,59.592316
1892,61.67875
1893,61.67875
1894,60.10242
1895,57.35694
1896,53.82865
1897,54.138496
1898,54.206486
1899,53.48148
1900,52.383358
1901,53.05832
1902,54.229877
1903,56.87396
1904,58.237843
1905,60.241417
1906,60.241417
1907,60.01697
1908,59.636776
1909,60.138325
1910,61.81868
1911,64.21649
1912,64.33537
1913,64.48482
1914,64.69209
1915,65.02908
1916,65.44892
1917,65.417786
1918,65.36716
1919,65.12858
1920,64.83974
1921,64.48482
1922,64.46924
1923,64.44374
1924,64.21426
1925,63.888878
1926,63.48095
1927,62.879997
1928,61.87317
1929,60.577904
1930,60.28548
1931,59.79027
1932,59.438194
1933,59.97933
1934,60.73263
1935,59.796978
1936,58.18427
1937,55.977856
1938,55.96882
1939,56.98415
1940,58.709694
1941,61.24575
1942,61.24575
1943,61.69149
1944,62.42714
1945,63.115093
1946,62.630142
1947,62.007904
1948,62.080677
1949,62.201508
1950,61.98476
1951,61.354343
1952,59.80238
1953,58.560715
1954,56.861767
1955,56.861767
1956,57.329292
1957,58.12263
1958,59.27944
1959,59.288273
1960,59.164875
1961,58.934223
1962,58.612694
1963,58.628326
1964,58.654926
1965,58.692417
1966,58.718475
1967,58.76275
1968,58.82508
1969,58.856358
1970,58.909424
1971,58.83256
1972,58.57457
1973,58.243893
1974,58.29719
1975,58.372936
1976,58.372936
1977,58.263306
1978,58.075974
1979,57.815372
1980,57.82429
1981,57.837067
1982,57.831856
1983,57.822937
1984,57.815372
1985,57.82429
1986,57.831856
1987,57.822937
